Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.077502250671387,0.1,-0.1,-0.1063102207183838,0.09368977928161622,-0.0170947943361012,-0.10784573617717408,-0.006310220718383789
5.078526735305786,0.1,-0.1,-0.1063102207183838,0.09368977928161622,-0.0170947943361012,-0.10784573617717408,-0.006310220718383789
5.079573392868042,0.1,-0.1,-0.1063102207183838,0.09368977928161622,-0.0170947943361012,-0.10784573617717408,-0.006310220718383789
5.080625772476196,0.1,-0.1,-0.1063102207183838,0.09368977928161622,-0.0170947943361012,-0.10784573617717408,-0.006310220718383789
5.081641912460327,0.1,-0.1,-0.1063102207183838,0.09368977928161622,-0.0170947943361012,-0.10784573617717408,-0.006310220718383789
5.082750082015991,0.1,-0.1,-0.1063102207183838,0.09368977928161622,-0.0170947943361012,-0.10784573617717408,-0.006310220718383789
5.083984851837158,0.1,-0.1,-0.1063102207183838,0.09368977928161622,-0.0170947943361012,-0.10784573617717408,-0.006310220718383789
5.0850138664245605,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.01736344407936069,-0.10930634249648774,-0.006432809829711914
5.086092233657837,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.088227033615112,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.089186668395996,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.0902016162872314,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.09123158454895,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.092296361923218,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.093348264694214,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.094393253326416,0.1,-0.1,-0.10643280982971191,0.0935671901702881,-0.017426081029800786,-0.10993271200088872,-0.006432809829711914
5.0961525440216064,0.1,-0.1,-0.1065681176185608,0.09343188238143921,-0.017722543415586805,-0.11154425797026013,-0.006568117618560791
5.097285270690918,0.1,-0.1,-0.1065681176185608,0.09343188238143921,-0.017791684272777136,-0.11223566654216344,-0.006568117618560791
5.099392414093018,0.1,-0.1,-0.1065681176185608,0.09343188238143921,-0.017791684272777136,-0.11223566654216344,-0.006568117618560791
5.100471258163452,0.1,-0.1,-0.1065681176185608,0.09343188238143921,-0.017791684272777136,-0.11223566654216344,-0.006568117618560791
5.101397752761841,0.1,-0.1,-0.1065681176185608,0.09343188238143921,-0.017791684272777136,-0.11223566654216344,-0.006568117618560791
5.102602958679199,0.1,-0.1,-0.1065681176185608,0.09343188238143921,-0.017791684272777136,-0.11223566654216344,-0.006568117618560791
5.103633880615234,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018113009539212212,-0.11398203459347711,-0.0067148060798645015
5.1046812534332275,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.105710983276367,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.107919692993164,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.108891487121582,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.109958648681641,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.111060619354248,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.112188816070557,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.113277196884155,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.114455699920654,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.116334915161133,0.1,-0.1,-0.10671480607986451,0.0932851939201355,-0.018187972155040113,-0.11473166075175611,-0.0067148060798645015
5.117416858673096,0.1,-0.1,-0.10688344287872314,0.09311655712127687,-0.018557280421646595,-0.11673837542923449,-0.006883442878723145
5.119656085968018,0.1,-0.1,-0.10688344287872314,0.09311655712127687,-0.018643467952629847,-0.11760025073906699,-0.006883442878723145
5.120604991912842,0.1,-0.1,-0.10688344287872314,0.09311655712127687,-0.018643467952629847,-0.11760025073906699,-0.006883442878723145
5.1217200756073,0.1,-0.1,-0.10688344287872314,0.09311655712127687,-0.018643467952629847,-0.11760025073906699,-0.006883442878723145
5.122936487197876,0.1,-0.1,-0.10688344287872314,0.09311655712127687,-0.018643467952629847,-0.11760025073906699,-0.006883442878723145
5.124127626419067,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.01903770129528451,-0.1197418753948617,-0.00706351375579834
5.126412630081177,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.127442121505737,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.1285011768341064,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.129602909088135,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.1306540966033936,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.131763696670532,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.1328582763671875,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.133937835693359,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.1351237297058105,0.1,-0.1,-0.10706351375579834,0.09293648624420167,-0.019129742644605093,-0.12066228888806751,-0.00706351375579834
5.136303663253784,0.1,-0.1,-0.10722737979888916,0.09277262020111085,-0.019488393207236818,-0.12261013408347654,-0.0072273797988891605
5.137394428253174,0.1,-0.1,-0.10722737979888916,0.09277262020111085,-0.01957216014587721,-0.12344780346988049,-0.0072273797988891605
5.139753818511963,0.1,-0.1,-0.10722737979888916,0.09277262020111085,-0.01957216014587721,-0.12344780346988049,-0.0072273797988891605
5.140620708465576,0.1,-0.1,-0.10722737979888916,0.09277262020111085,-0.01957216014587721,-0.12344780346988049,-0.0072273797988891605
5.141716957092285,0.1,-0.1,-0.10722737979888916,0.09277262020111085,-0.01957216014587721,-0.12344780346988049,-0.0072273797988891605
5.1429603099823,0.1,-0.1,-0.10722737979888916,0.09277262020111085,-0.01957216014587721,-0.12344780346988049,-0.0072273797988891605
5.144265413284302,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020040899673921808,-0.12599282661897881,-0.0074416170120239255
5.146280527114868,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.147299528121948,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.148318290710449,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.149336338043213,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.150352716445923,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.151435613632202,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.152622938156128,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.1537415981292725,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.154894113540649,0.1,-0.1,-0.10744161701202393,0.09255838298797608,-0.020150430872397016,-0.12708813860373092,-0.0074416170120239255
5.155980587005615,0.1,-0.1,-0.10767661285400391,0.0923233871459961,-0.02066437968599949,-0.12987766831995584,-0.007676612854003906
5.158099889755249,0.1,-0.1,-0.10767661285400391,0.0923233871459961,-0.0207845424862782,-0.13107929632274296,-0.007676612854003906
5.159074306488037,0.1,-0.1,-0.10767661285400391,0.0923233871459961,-0.0207845424862782,-0.13107929632274296,-0.007676612854003906
5.160150766372681,0.1,-0.1,-0.10767661285400391,0.0923233871459961,-0.0207845424862782,-0.13107929632274296,-0.007676612854003906
5.161206007003784,0.1,-0.1,-0.10767661285400391,0.0923233871459961,-0.0207845424862782,-0.13107929632274296,-0.007676612854003906
5.162176609039307,0.1,-0.1,-0.10767661285400391,0.0923233871459961,-0.0207845424862782,-0.13107929632274296,-0.007676612854003906
5.163251161575317,0.1,-0.1,-0.10767661285400391,0.0923233871459961,-0.0207845424862782,-0.13107929632274296,-0.007676612854003906
5.164398431777954,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.02133429530491039,-0.13406201394693107,-0.007928093910217286
5.166574954986572,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.021462909531170277,-0.1353481562095299,-0.007928093910217286
5.167600631713867,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.021462909531170277,-0.1353481562095299,-0.007928093910217286
5.168635368347168,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.021462909531170277,-0.1353481562095299,-0.007928093910217286
5.169770240783691,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.021462909531170277,-0.1353481562095299,-0.007928093910217286
5.170834541320801,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.021462909531170277,-0.1353481562095299,-0.007928093910217286
5.171928405761719,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.021462909531170277,-0.1353481562095299,-0.007928093910217286
5.173005819320679,0.1,-0.1,-0.1079280939102173,0.09207190608978272,-0.021462909531170277,-0.1353481562095299,-0.007928093910217286
5.174107074737549,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022063140329642024,-0.13860334810538022,-0.008202805519104003
5.17616868019104,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.17717981338501,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.1781933307647705,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.179215908050537,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.1802380084991455,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.181266784667969,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.182297229766846,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.183337688446045,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.184327840805054,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.185479402542114,0.1,-0.1,-0.10820280551910401,0.091797194480896,-0.022203662252221375,-0.14000856733117373,-0.008202805519104003
5.18642783164978,0.1,-0.1,-0.10851658248901368,0.09148341751098633,-0.022888844289868086,-0.14372261800854413,-0.008516582489013672
5.188650846481323,0.1,-0.1,-0.10851658248901368,0.09148341751098633,-0.023049385557513326,-0.14532803068499656,-0.008516582489013672
5.189497709274292,0.1,-0.1,-0.10851658248901368,0.09148341751098633,-0.023049385557513326,-0.14532803068499656,-0.008516582489013672
5.190585613250732,0.1,-0.1,-0.10851658248901368,0.09148341751098633,-0.023049385557513326,-0.14532803068499656,-0.008516582489013672
5.1917219161987305,0.1,-0.1,-0.10851658248901368,0.09148341751098633,-0.023049385557513326,-0.14532803068499656,-0.008516582489013672
5.192820310592651,0.1,-0.1,-0.10851658248901368,0.09148341751098633,-0.023049385557513326,-0.14532803068499656,-0.008516582489013672
5.19465446472168,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023758353101148013,-0.14916886197461487,-0.008841466903686524
5.195736885070801,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023924617899298298,-0.15083150995611772,-0.008841466903686524
5.1968231201171875,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023924617899298298,-0.15083150995611772,-0.008841466903686524
5.197932720184326,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023924617899298298,-0.15083150995611772,-0.008841466903686524
5.199042558670044,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023924617899298298,-0.15083150995611772,-0.008841466903686524
5.2001166343688965,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023924617899298298,-0.15083150995611772,-0.008841466903686524
5.201187372207642,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023924617899298298,-0.15083150995611772,-0.008841466903686524
5.202271223068237,0.1,-0.1,-0.10884146690368653,0.09115853309631348,-0.023924617899298298,-0.15083150995611772,-0.008841466903686524
5.204503059387207,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.024818610370063797,-0.15567143618965162,-0.009251466751098633
5.20548677444458,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.207626581192017,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.208613395690918,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.2097413539886475,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.2108776569366455,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.212008714675903,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.2131102085113525,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.214189291000366,0.1,-0.1,-0.10925146675109863,0.09074853324890138,-0.025028501508368627,-0.15777034757269992,-0.009251466751098633
5.2152814865112305,0.1,-0.1,-0.10963135051727295,0.09036864948272706,-0.025856094521307,-0.16224744004034053,-0.009631350517272949
5.217442989349365,0.1,-0.1,-0.10963135051727295,0.09036864948272706,-0.02605062842875415,-0.164192779114812,-0.009631350517272949
5.219115257263184,0.1,-0.1,-0.10963135051727295,0.09036864948272706,-0.02605062842875415,-0.164192779114812,-0.009631350517272949
5.220257759094238,0.1,-0.1,-0.10963135051727295,0.09036864948272706,-0.02605062842875415,-0.164192779114812,-0.009631350517272949
5.221371173858643,0.1,-0.1,-0.10963135051727295,0.09036864948272706,-0.02605062842875415,-0.164192779114812,-0.009631350517272949
5.222486972808838,0.1,-0.1,-0.10963135051727295,0.09036864948272706,-0.02605062842875415,-0.164192779114812,-0.009631350517272949
5.223658084869385,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.02703150437688662,-0.16949467404840723,-0.010082036972045898
5.22479248046875,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.226765394210815,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.227778911590576,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.228902578353882,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.230039119720459,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.231212139129639,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.233292102813721,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.234251976013184,0.1,-0.1,-0.11008203697204591,0.0899179630279541,-0.027262383653825866,-0.17180346681779968,-0.010082036972045898
5.236074924468994,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028318028391266875,-0.17750390947724393,-0.01056763744354248
5.237094879150391,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028566900574507288,-0.17999263130964804,-0.01056763744354248
5.238157749176025,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028566900574507288,-0.17999263130964804,-0.01056763744354248
5.239323854446411,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028566900574507288,-0.17999263130964804,-0.01056763744354248
5.24126935005188,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028566900574507288,-0.17999263130964804,-0.01056763744354248
5.242177963256836,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028566900574507288,-0.17999263130964804,-0.01056763744354248
5.243287086486816,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028566900574507288,-0.17999263130964804,-0.01056763744354248
5.244343042373657,0.1,-0.1,-0.11056763744354249,0.08943236255645752,-0.028566900574507288,-0.17999263130964804,-0.01056763744354248
5.245331287384033,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029718169356771892,-0.18620247985311933,-0.01109792137145996
5.246434688568115,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029990075635581592,-0.1889215426412163,-0.01109792137145996
5.247525453567505,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029990075635581592,-0.1889215426412163,-0.01109792137145996
5.248621225357056,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029990075635581592,-0.1889215426412163,-0.01109792137145996
5.2497100830078125,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029990075635581592,-0.1889215426412163,-0.01109792137145996
5.251941919326782,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029990075635581592,-0.1889215426412163,-0.01109792137145996
5.252929925918579,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029990075635581592,-0.1889215426412163,-0.01109792137145996
5.254039287567139,0.1,-0.1,-0.11109792137145996,0.08890207862854005,-0.029990075635581592,-0.1889215426412163,-0.01109792137145996
5.255216360092163,0.1,-0.1,-0.11168059635162354,0.08831940364837647,-0.03125317540948005,-0.1957257905785651,-0.011680596351623536
5.257412433624268,0.1,-0.1,-0.11168059635162354,0.08831940364837647,-0.03155211477627218,-0.19871518424648638,-0.011680596351623536
5.25832200050354,0.1,-0.1,-0.11168059635162354,0.08831940364837647,-0.03155211477627218,-0.19871518424648638,-0.011680596351623536
