Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000904321670532,0.1,-0.1,-0.10316102552413942,0.0968389744758606,-0.00695816023721616,-0.03797134713076755,-0.0031610255241394042
5.001912832260132,0.1,-0.1,-0.10316102552413942,0.0968389744758606,-0.008571073879269551,-0.05410048355130148,-0.0031610255241394042
5.003033399581909,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008515902913766044,-0.053799592625667025,-0.003135943651199341
5.004056453704834,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.006099224090576,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.007173299789429,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.008098840713501,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.009148836135864,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.010165691375732,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.011408805847168,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.0123817920684814,0.1,-0.1,-0.10313594365119935,0.09686405634880066,-0.008503104973803804,-0.053671613226044634,-0.003135943651199341
5.01352071762085,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008499030084099433,-0.05364938945259712,-0.0031340911388397217
5.015700578689575,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008498084846479436,-0.05363993707639714,-0.0031340911388397217
5.016674757003784,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008498084846479436,-0.05363993707639714,-0.0031340911388397217
5.017731666564941,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008498084846479436,-0.05363993707639714,-0.0031340911388397217
5.018876552581787,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008498084846479436,-0.05363993707639714,-0.0031340911388397217
5.02004599571228,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008498084846479436,-0.05363993707639714,-0.0031340911388397217
5.021090745925903,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008498084846479436,-0.05363993707639714,-0.0031340911388397217
5.022099733352661,0.1,-0.1,-0.10313409113883973,0.09686590886116028,-0.008498084846479436,-0.05363993707639714,-0.0031340911388397217
5.023205041885376,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008471203533360267,-0.05349333015629554,-0.003121870517730713
5.024317264556885,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008464968027276526,-0.05343097509545813,-0.003121870517730713
5.026511192321777,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008464968027276526,-0.05343097509545813,-0.003121870517730713
5.0275163650512695,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008464968027276526,-0.05343097509545813,-0.003121870517730713
5.028713703155518,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008464968027276526,-0.05343097509545813,-0.003121870517730713
5.029823303222656,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008464968027276526,-0.05343097509545813,-0.003121870517730713
5.030908107757568,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008464968027276526,-0.05343097509545813,-0.003121870517730713
5.031984329223633,0.1,-0.1,-0.10312187051773072,0.09687812948226929,-0.008464968027276526,-0.05343097509545813,-0.003121870517730713
5.033032417297363,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008453081477433382,-0.05336614716798005,-0.003116466760635376
5.035132646560669,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008450324243563217,-0.053338574829278396,-0.003116466760635376
5.036131143569946,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008450324243563217,-0.053338574829278396,-0.003116466760635376
5.03724479675293,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008450324243563217,-0.053338574829278396,-0.003116466760635376
5.038294315338135,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008450324243563217,-0.053338574829278396,-0.003116466760635376
5.039404630661011,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008450324243563217,-0.053338574829278396,-0.003116466760635376
5.040544509887695,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008450324243563217,-0.053338574829278396,-0.003116466760635376
5.041645288467407,0.1,-0.1,-0.10311646676063538,0.09688353323936463,-0.008450324243563217,-0.053338574829278396,-0.003116466760635376
5.043502330780029,0.1,-0.1,-0.10315210008621216,0.09684789991378785,-0.008528705246456755,-0.05376605160244596,-0.003152100086212158
5.044635534286499,0.1,-0.1,-0.10315210008621216,0.09684789991378785,-0.00854688711006398,-0.053947870238518214,-0.003152100086212158
5.045714855194092,0.1,-0.1,-0.10315210008621216,0.09684789991378785,-0.00854688711006398,-0.053947870238518214,-0.003152100086212158
