Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000601291656494,0.1,-0.1,-0.10796121168136597,0.09203878831863405,-0.01748055414591079,-0.09519342464544822,-0.007961211681365966
5.00275993347168,0.1,-0.1,-0.10796121168136597,0.09203878831863405,-0.021552226336634242,-0.13591014655268274,-0.007961211681365966
5.003748655319214,0.1,-0.1,-0.10796121168136597,0.09203878831863405,-0.021552226336634242,-0.13591014655268274,-0.007961211681365966
5.004836320877075,0.1,-0.1,-0.10796121168136597,0.09203878831863405,-0.021552226336634242,-0.13591014655268274,-0.007961211681365966
5.005900621414185,0.1,-0.1,-0.10796121168136597,0.09203878831863405,-0.021552226336634242,-0.13591014655268274,-0.007961211681365966
5.006983757019043,0.1,-0.1,-0.10796121168136597,0.09203878831863405,-0.021552226336634242,-0.13591014655268274,-0.007961211681365966
5.008102893829346,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.021213340237638066,-0.13407168820401738,-0.007806171417236328
5.009186029434204,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.02113405503689476,-0.13327883619658432,-0.007806171417236328
5.010283708572388,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.02113405503689476,-0.13327883619658432,-0.007806171417236328
5.012504577636719,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.02113405503689476,-0.13327883619658432,-0.007806171417236328
5.013501167297363,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.02113405503689476,-0.13327883619658432,-0.007806171417236328
5.014578104019165,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.02113405503689476,-0.13327883619658432,-0.007806171417236328
5.01565957069397,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.02113405503689476,-0.13327883619658432,-0.007806171417236328
5.016747713088989,0.1,-0.1,-0.10780617141723634,0.09219382858276368,-0.02113405503689476,-0.13327883619658432,-0.007806171417236328
5.017806768417358,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020909439286294098,-0.13206004818978423,-0.0077034344673156735
5.020031452178955,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020856904823072543,-0.1315347035575687,-0.0077034344673156735
5.021022319793701,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020856904823072543,-0.1315347035575687,-0.0077034344673156735
5.022107839584351,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020856904823072543,-0.1315347035575687,-0.0077034344673156735
5.0232038497924805,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020856904823072543,-0.1315347035575687,-0.0077034344673156735
5.024335145950317,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020856904823072543,-0.1315347035575687,-0.0077034344673156735
5.025508880615234,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020856904823072543,-0.1315347035575687,-0.0077034344673156735
5.026606798171997,0.1,-0.1,-0.10770343446731567,0.09229656553268434,-0.020856904823072543,-0.1315347035575687,-0.0077034344673156735
5.027719974517822,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.02063757066124088,-0.13034438413316074,-0.007603132247924805
5.028800010681152,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.020586284610420214,-0.1298315236249541,-0.007603132247924805
5.030973434448242,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.020586284610420214,-0.1298315236249541,-0.007603132247924805
5.031991243362427,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.020586284610420214,-0.1298315236249541,-0.007603132247924805
5.033110857009888,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.020586284610420214,-0.1298315236249541,-0.007603132247924805
5.0342302322387695,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.020586284610420214,-0.1298315236249541,-0.007603132247924805
5.035316228866577,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.020586284610420214,-0.1298315236249541,-0.007603132247924805
5.036524534225464,0.1,-0.1,-0.10760313224792481,0.0923968677520752,-0.020586284610420214,-0.1298315236249541,-0.007603132247924805
