Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.0309648513793945,0.1,-0.1,-0.10531001853942872,0.0946899814605713,-0.014390189430984638,-0.09080170891555928,-0.005310018539428711
5.032074689865112,0.1,-0.1,-0.10531001853942872,0.0946899814605713,-0.014390189430984638,-0.09080170891555928,-0.005310018539428711
5.033110857009888,0.1,-0.1,-0.10531001853942872,0.0946899814605713,-0.014390189430984638,-0.09080170891555928,-0.005310018539428711
5.034337759017944,0.1,-0.1,-0.10531001853942872,0.0946899814605713,-0.014390189430984638,-0.09080170891555928,-0.005310018539428711
5.035357713699341,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.01420925886970215,-0.08981672600323487,-0.005227586269378662
5.0374064445495605,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.038413047790527,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.039417028427124,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.040446996688843,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.04146933555603,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.042500257492065,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.043539762496948,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.044543504714966,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.045591354370117,0.1,-0.1,-0.10522758626937867,0.09477241373062134,-0.014167165874241397,-0.08939579604862735,-0.005227586269378662
5.0467023849487305,0.1,-0.1,-0.10515336561203004,0.09484663438796997,-0.014004242908331714,-0.08850877296301685,-0.005153365612030029
5.048861742019653,0.1,-0.1,-0.10515336561203004,0.09484663438796997,-0.013966344344408282,-0.08812978732378252,-0.005153365612030029
5.049885988235474,0.1,-0.1,-0.10515336561203004,0.09484663438796997,-0.013966344344408282,-0.08812978732378252,-0.005153365612030029
5.051003932952881,0.1,-0.1,-0.10515336561203004,0.09484663438796997,-0.013966344344408282,-0.08812978732378252,-0.005153365612030029
5.052121877670288,0.1,-0.1,-0.10515336561203004,0.09484663438796997,-0.013966344344408282,-0.08812978732378252,-0.005153365612030029
5.053140878677368,0.1,-0.1,-0.10515336561203004,0.09484663438796997,-0.013966344344408282,-0.08812978732378252,-0.005153365612030029
5.054268836975098,0.1,-0.1,-0.10515336561203004,0.09484663438796997,-0.013966344344408282,-0.08812978732378252,-0.005153365612030029
5.055337190628052,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013849771161937207,-0.08749507089518993,-0.005100264072418213
5.057385683059692,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013822657090224098,-0.08722393017805885,-0.005100264072418213
5.058329343795776,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013822657090224098,-0.08722393017805885,-0.005100264072418213
5.059367895126343,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013822657090224098,-0.08722393017805885,-0.005100264072418213
5.060391187667847,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013822657090224098,-0.08722393017805885,-0.005100264072418213
5.06146764755249,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013822657090224098,-0.08722393017805885,-0.005100264072418213
5.06254768371582,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013822657090224098,-0.08722393017805885,-0.005100264072418213
5.063606023788452,0.1,-0.1,-0.10510026407241822,0.09489973592758179,-0.013822657090224098,-0.08722393017805885,-0.005100264072418213
5.064629793167114,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.01368858351907037,-0.0864938845834039,-0.005039195060729981
5.066727638244629,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.067683935165405,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.068678379058838,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.069770336151123,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.070799827575684,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.071831464767456,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.072877883911133,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.073981761932373,0.1,-0.1,-0.10503919506072999,0.09496080493927002,-0.013657402035839358,-0.08618206975109377,-0.005039195060729981
5.075045108795166,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013565320014266467,-0.08568064688949084,-0.004997255325317383
5.077148199081421,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.078174591064453,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.079294443130493,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.080292224884033,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.081409931182861,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.082472085952759,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.083504676818848,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.084543704986572,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.085585355758667,0.1,-0.1,-0.1049972553253174,0.09500274467468262,-0.013543906222432522,-0.08546650897115138,-0.004997255325317383
5.086716651916504,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013509782364846363,-0.08528068593026294,-0.004981713771820068
5.088855504989624,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013501847137486485,-0.08520133365666416,-0.004981713771820068
5.089802503585815,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013501847137486485,-0.08520133365666416,-0.004981713771820068
5.09082555770874,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013501847137486485,-0.08520133365666416,-0.004981713771820068
5.091928958892822,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013501847137486485,-0.08520133365666416,-0.004981713771820068
5.093040943145752,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013501847137486485,-0.08520133365666416,-0.004981713771820068
5.094145059585571,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013501847137486485,-0.08520133365666416,-0.004981713771820068
5.095256805419922,0.1,-0.1,-0.10498171377182007,0.09501828622817994,-0.013501847137486485,-0.08520133365666416,-0.004981713771820068
5.09633207321167,0.1,-0.1,-0.10499676036834718,0.09500323963165283,-0.013534884199988188,-0.0853812383164102,-0.004996760368347168
5.0986785888671875,0.1,-0.1,-0.10499676036834718,0.09500323963165283,-0.013542566761955392,-0.08545806393608224,-0.004996760368347168
5.099712371826172,0.1,-0.1,-0.10499676036834718,0.09500323963165283,-0.013542566761955392,-0.08545806393608224,-0.004996760368347168
5.100796699523926,0.1,-0.1,-0.10499676036834718,0.09500323963165283,-0.013542566761955392,-0.08545806393608224,-0.004996760368347168
5.101948499679565,0.1,-0.1,-0.10499676036834718,0.09500323963165283,-0.013542566761955392,-0.08545806393608224,-0.004996760368347168
5.103168725967407,0.1,-0.1,-0.10499676036834718,0.09500323963165283,-0.013542566761955392,-0.08545806393608224,-0.004996760368347168
5.104252815246582,0.1,-0.1,-0.10499676036834718,0.09500323963165283,-0.013542566761955392,-0.08545806393608224,-0.004996760368347168
5.105416536331177,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013532664595598029,-0.08540414153093145,-0.004992250442504883
5.106490850448608,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.107651233673096,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.10874605178833,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.109821796417236,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.110919952392578,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.112038850784302,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.113134384155273,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.114200830459595,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.116328239440918,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.117352724075317,0.1,-0.1,-0.10499225044250489,0.09500774955749512,-0.013530361900999873,-0.0853811145849499,-0.004992250442504883
5.118455648422241,0.1,-0.1,-0.10498335409164429,0.09501664590835572,-0.013510828568982856,-0.0852747447733857,-0.004983354091644287
5.120569229125977,0.1,-0.1,-0.10498335409164429,0.09501664590835572,-0.013506286254909149,-0.08522932163264862,-0.004983354091644287
5.121607303619385,0.1,-0.1,-0.10498335409164429,0.09501664590835572,-0.013506286254909149,-0.08522932163264862,-0.004983354091644287
5.122693777084351,0.1,-0.1,-0.10498335409164429,0.09501664590835572,-0.013506286254909149,-0.08522932163264862,-0.004983354091644287
5.123821020126343,0.1,-0.1,-0.10498335409164429,0.09501664590835572,-0.013506286254909149,-0.08522932163264862,-0.004983354091644287
5.124872446060181,0.1,-0.1,-0.10498335409164429,0.09501664590835572,-0.013506286254909149,-0.08522932163264862,-0.004983354091644287
5.125951051712036,0.1,-0.1,-0.10498335409164429,0.09501664590835572,-0.013506286254909149,-0.08522932163264862,-0.004983354091644287
5.127084493637085,0.1,-0.1,-0.10501725435256959,0.09498274564743042,-0.013580718301382614,-0.08563463948813033,-0.00501725435256958
5.128244638442993,0.1,-0.1,-0.10501725435256959,0.09498274564743042,-0.013598027411145722,-0.08580773058576141,-0.00501725435256958
5.129322290420532,0.1,-0.1,-0.10501725435256959,0.09498274564743042,-0.013598027411145722,-0.08580773058576141,-0.00501725435256958
5.130361795425415,0.1,-0.1,-0.10501725435256959,0.09498274564743042,-0.013598027411145722,-0.08580773058576141,-0.00501725435256958
5.131448984146118,0.1,-0.1,-0.10501725435256959,0.09498274564743042,-0.013598027411145722,-0.08580773058576141,-0.00501725435256958
5.132547616958618,0.1,-0.1,-0.10501725435256959,0.09498274564743042,-0.013598027411145722,-0.08580773058576141,-0.00501725435256958
5.1346518993377686,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.01376271957897169,-0.08670450635185067,-0.005092268943786621
5.136699676513672,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.137711524963379,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.138760328292847,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.139854907989502,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.140955448150635,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.142070293426514,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.143253326416016,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.1443140506744385,0.1,-0.1,-0.10509226894378662,0.09490773105621339,-0.013801022494094001,-0.0870875355030738,-0.005092268943786621
5.145379066467285,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.014007696876268426,-0.0882128120396618,-0.005186415672302246
5.1464643478393555,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.0140557708114292,-0.08869355139126955,-0.005186415672302246
5.147598743438721,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.0140557708114292,-0.08869355139126955,-0.005186415672302246
5.148694753646851,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.0140557708114292,-0.08869355139126955,-0.005186415672302246
5.150877237319946,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.0140557708114292,-0.08869355139126955,-0.005186415672302246
5.151874780654907,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.0140557708114292,-0.08869355139126955,-0.005186415672302246
5.152950286865234,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.0140557708114292,-0.08869355139126955,-0.005186415672302246
5.154016494750977,0.1,-0.1,-0.10518641567230225,0.09481358432769776,-0.0140557708114292,-0.08869355139126955,-0.005186415672302246
5.15506386756897,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014287389837726972,-0.0899545105598869,-0.005291938781738281
5.156275987625122,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.157411336898804,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.158538579940796,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.159607410430908,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.160712242126465,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.161919593811035,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.163153886795044,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.164257049560547,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.1653149127960205,0.1,-0.1,-0.10529193878173829,0.09470806121826172,-0.014341275471117099,-0.09049336689378817,-0.005291938781738281
5.1675193309783936,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.014581417626172478,-0.09180057591229851,-0.005401360034942627
5.168525457382202,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.169603109359741,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.170650243759155,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.17181658744812,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.172941207885742,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.174034595489502,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.175246715545654,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.176391363143921,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.177515029907227,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.178635835647583,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.1797003746032715,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.180731534957886,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.181825399398804,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.182947874069214,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.184090852737427,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.185251712799072,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.186378717422485,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.187493562698364,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.188586950302124,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.189649820327759,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.190701246261597,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.191795349121094,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.192923545837402,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.194077014923096,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.195190906524658,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.196271896362305,0.1,-0.1,-0.10540136003494263,0.09459863996505738,-0.01463729671086358,-0.09235936675920953,-0.005401360034942627
5.198473215103149,0.1,-0.1,-0.10550230836868286,0.09449769163131715,-0.014858813345066835,-0.09356504976383972,-0.005502308368682861
5.200570106506348,0.1,-0.1,-0.10568389797210694,0.09431610202789308,-0.015308763075672395,-0.09624865103565461,-0.005683897972106933
5.202646970748901,0.1,-0.1,-0.10586162805557252,0.09413837194442749,-0.015791340861328784,-0.09929712805756274,-0.00586162805557251
5.204766035079956,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016446419091812423,-0.10327439160934737,-0.006118979930877686
5.20573353767395,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.206803798675537,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.207932233810425,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.209007263183594,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.210076808929443,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.211160659790039,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.213404893875122,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.2143402099609375,0.1,-0.1,-0.1061189799308777,0.09388102006912231,-0.016577890566408435,-0.10458910635530749,-0.006118979930877686
5.215364933013916,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017243320689745708,-0.10820737586565776,-0.0064225831031799316
5.216438055038452,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.2175612449646,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.219365358352661,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.220417022705078,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.221486806869507,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.222604274749756,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.223690032958984,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.224745273590088,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.2258079051971436,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.2268922328948975,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.2280378341674805,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.229110240936279,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.230193853378296,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.231369972229004,0.1,-0.1,-0.10642258310317994,0.09357741689682007,-0.017398445951730044,-0.10975862848550111,-0.0064225831031799316
5.233503580093384,0.1,-0.1,-0.106756667137146,0.09324333286285401,-0.018130317469021592,-0.11373650331875595,-0.006756667137145996
5.236243963241577,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019094629494469523,-0.11975501744072792,-0.0071191277503967285
5.2382590770721436,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019279903802961032,-0.12160776052564304,-0.0071191277503967285
5.23919415473938,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019279903802961032,-0.12160776052564304,-0.0071191277503967285
5.240211486816406,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019279903802961032,-0.12160776052564304,-0.0071191277503967285
5.2412989139556885,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019279903802961032,-0.12160776052564304,-0.0071191277503967285
5.242359399795532,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019279903802961032,-0.12160776052564304,-0.0071191277503967285
5.2434093952178955,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019279903802961032,-0.12160776052564304,-0.0071191277503967285
5.24442982673645,0.1,-0.1,-0.10711912775039674,0.09288087224960327,-0.019279903802961032,-0.12160776052564304,-0.0071191277503967285
5.245467662811279,0.1,-0.1,-0.10748164415359497,0.09251835584640504,-0.020073108772898144,-0.12591464619303172,-0.007481644153594971
5.247475624084473,0.1,-0.1,-0.10748164415359497,0.09251835584640504,-0.020258454188863687,-0.12776810035268715,-0.007481644153594971
5.248377799987793,0.1,-0.1,-0.10748164415359497,0.09251835584640504,-0.020258454188863687,-0.12776810035268715,-0.007481644153594971
5.249397039413452,0.1,-0.1,-0.10748164415359497,0.09251835584640504,-0.020258454188863687,-0.12776810035268715,-0.007481644153594971
5.250428915023804,0.1,-0.1,-0.10748164415359497,0.09251835584640504,-0.020258454188863687,-0.12776810035268715,-0.007481644153594971
5.25143837928772,0.1,-0.1,-0.10748164415359497,0.09251835584640504,-0.020258454188863687,-0.12776810035268715,-0.007481644153594971
