Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000046968460083,0.1,-0.1,-0.1083633098602295,0.09163669013977051,-0.01835778331342381,-0.09994473453194319,-0.008363309860229493
5.000967025756836,0.1,-0.1,-0.1083633098602295,0.09163669013977051,-0.022636319630426623,-0.14273009770197131,-0.008363309860229493
5.001977443695068,0.1,-0.1,-0.1083633098602295,0.09163669013977051,-0.022636319630426623,-0.14273009770197131,-0.008363309860229493
5.003035068511963,0.1,-0.1,-0.1083633098602295,0.09163669013977051,-0.022636319630426623,-0.14273009770197131,-0.008363309860229493
5.004184246063232,0.1,-0.1,-0.10843477439880372,0.09156522560119629,-0.02279236473571794,-0.14357590336914228,-0.008434774398803711
5.006354808807373,0.1,-0.1,-0.10843477439880372,0.09156522560119629,-0.022828926755330603,-0.1439415235652689,-0.008434774398803711
5.007368803024292,0.1,-0.1,-0.10843477439880372,0.09156522560119629,-0.022828926755330603,-0.1439415235652689,-0.008434774398803711
5.0083863735198975,0.1,-0.1,-0.10843477439880372,0.09156522560119629,-0.022828926755330603,-0.1439415235652689,-0.008434774398803711
5.009441375732422,0.1,-0.1,-0.10843477439880372,0.09156522560119629,-0.022828926755330603,-0.1439415235652689,-0.008434774398803711
5.0105743408203125,0.1,-0.1,-0.10843477439880372,0.09156522560119629,-0.022828926755330603,-0.1439415235652689,-0.008434774398803711
5.011694431304932,0.1,-0.1,-0.10843477439880372,0.09156522560119629,-0.022828926755330603,-0.1439415235652689,-0.008434774398803711
5.012892723083496,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.022960184434660517,-0.14465289453276242,-0.008494894981384277
5.014981269836426,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.02299094411915513,-0.1449604913777085,-0.008494894981384277
5.016679763793945,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.02299094411915513,-0.1449604913777085,-0.008494894981384277
5.017781972885132,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.02299094411915513,-0.1449604913777085,-0.008494894981384277
5.018917083740234,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.02299094411915513,-0.1449604913777085,-0.008494894981384277
5.019997835159302,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.02299094411915513,-0.1449604913777085,-0.008494894981384277
5.021059036254883,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.02299094411915513,-0.1449604913777085,-0.008494894981384277
5.0222084522247314,0.1,-0.1,-0.10849489498138429,0.09150510501861572,-0.02299094411915513,-0.1449604913777085,-0.008494894981384277
5.023232698440552,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023210524773646827,-0.14615037179042334,-0.008595487594604493
5.025468587875366,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.0264647006988525,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.027596712112427,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.028682470321655,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.029719591140747,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.03092622756958,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.032080888748169,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.033110618591309,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.034202337265015,0.1,-0.1,-0.1085954875946045,0.09140451240539552,-0.023261995116311322,-0.14666507521706829,-0.008595487594604493
5.035319805145264,0.1,-0.1,-0.10872497940063477,0.09127502059936524,-0.023544590357728754,-0.14819610957093987,-0.008724979400634766
5.037424564361572,0.1,-0.1,-0.10872497940063477,0.09127502059936524,-0.023610854005837043,-0.14885874605202276,-0.008724979400634766
5.038362503051758,0.1,-0.1,-0.10872497940063477,0.09127502059936524,-0.023610854005837043,-0.14885874605202276,-0.008724979400634766
5.039394855499268,0.1,-0.1,-0.10872497940063477,0.09127502059936524,-0.023610854005837043,-0.14885874605202276,-0.008724979400634766
5.040568590164185,0.1,-0.1,-0.10872497940063477,0.09127502059936524,-0.023610854005837043,-0.14885874605202276,-0.008724979400634766
5.041757822036743,0.1,-0.1,-0.10872497940063477,0.09127502059936524,-0.023610854005837043,-0.14885874605202276,-0.008724979400634766
5.042887926101685,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.02384460063068296,-0.15012486411017434,-0.008832114219665527
5.045131683349609,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.023899428197450386,-0.15067313977784857,-0.008832114219665527
5.046145915985107,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.023899428197450386,-0.15067313977784857,-0.008832114219665527
5.047259092330933,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.023899428197450386,-0.15067313977784857,-0.008832114219665527
5.048343181610107,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.023899428197450386,-0.15067313977784857,-0.008832114219665527
5.0494091510772705,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.023899428197450386,-0.15067313977784857,-0.008832114219665527
5.050548315048218,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.023899428197450386,-0.15067313977784857,-0.008832114219665527
5.051664113998413,0.1,-0.1,-0.10883211421966553,0.09116788578033448,-0.023899428197450386,-0.15067313977784857,-0.008832114219665527
5.052834510803223,0.1,-0.1,-0.1089682788848877,0.0910317211151123,-0.024196433783225092,-0.15228154898337398,-0.008968278884887696
