Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000075817108154,0.1,-0.1,-0.09057123565673829,0.10942876434326172,0.020678071748512883,0.11249307405251163,0.009428764343261719
5.002131700515747,0.1,-0.1,-0.09077146911621094,0.10922853088378907,0.025069272179802704,0.15840741296013638,0.009228530883789063
5.003230333328247,0.1,-0.1,-0.09077146911621094,0.10922853088378907,0.024966768578462285,0.15738237694673218,0.009228530883789063
5.0054802894592285,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024648710794108932,0.15566073960918014,0.009082636833190917
5.006433725357056,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.007512092590332,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.008519887924194,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.009588241577148,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.010653018951416,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.01174783706665,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.012845993041992,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.013916730880737,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.015047550201416,0.1,-0.1,-0.0909173631668091,0.10908263683319092,0.024574033249859496,0.1549139641666858,0.009082636833190917
5.0182342529296875,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.02393100194707162,0.15143179223682945,0.008787822723388673
5.019230842590332,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.02034854888916,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.0214784145355225,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.022549390792847,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.023582458496094,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.024650812149048,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.025728940963745,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.026806354522705,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.02787971496582,0.1,-0.1,-0.09121217727661134,0.10878782272338867,0.023780132269526546,0.14992309546137872,0.008787822723388673
5.030117750167847,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.02336992249103715,0.14770075651132364,0.008599846839904786
5.031133413314819,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.032274484634399,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.033308029174805,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.034492015838623,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.035602331161499,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.036656618118286,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.037728548049927,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.0388123989105225,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.03990364074707,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.041005849838257,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.042134046554565,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.043204307556152,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.0442891120910645,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.045407772064209,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.046462297439575,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.047573804855347,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.048655033111572,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.04973292350769,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.050828218460083,0.1,-0.1,-0.09140015316009523,0.10859984683990478,0.023273740334435297,0.1467389349453051,0.008599846839904786
5.052978277206421,0.1,-0.1,-0.09152227401733398,0.10847772598266603,0.023007157649559573,0.14529431666893555,0.008477725982666016
5.053966522216797,0.1,-0.1,-0.09152227401733398,0.10847772598266603,0.022944677354926148,0.14466951372260128,0.008477725982666016
5.055041551589966,0.1,-0.1,-0.09152227401733398,0.10847772598266603,0.022944677354926148,0.14466951372260128,0.008477725982666016
5.056017637252808,0.1,-0.1,-0.09152227401733398,0.10847772598266603,0.022944677354926148,0.14466951372260128,0.008477725982666016
5.058139085769653,0.1,-0.1,-0.09162636184692383,0.10837363815307618,0.022717407214670443,0.1434376906159427,0.008373638153076172
5.059136390686035,0.1,-0.1,-0.09162636184692383,0.10837363815307618,0.022664157138277047,0.14290518985200873,0.008373638153076172
5.061332702636719,0.1,-0.1,-0.09174495887756348,0.10825504112243653,0.02240514814141973,0.14150107018983205,0.008255041122436524
5.062341213226318,0.1,-0.1,-0.09174495887756348,0.10825504112243653,0.02234448050938892,0.14089439386952396,0.008255041122436524
5.063488960266113,0.1,-0.1,-0.09174495887756348,0.10825504112243653,0.02234448050938892,0.14089439386952396,0.008255041122436524
5.064590692520142,0.1,-0.1,-0.09174495887756348,0.10825504112243653,0.02234448050938892,0.14089439386952396,0.008255041122436524
5.065658092498779,0.1,-0.1,-0.09174495887756348,0.10825504112243653,0.02234448050938892,0.14089439386952396,0.008255041122436524
5.066763877868652,0.1,-0.1,-0.09174495887756348,0.10825504112243653,0.02234448050938892,0.14089439386952396,0.008255041122436524
5.069964408874512,0.1,-0.1,-0.09196426296234131,0.1080357370376587,0.02186536799048406,0.13829630952825367,0.008035737037658692
5.070966482162476,0.1,-0.1,-0.09196426296234131,0.1080357370376587,0.021753201590535027,0.13717464552876335,0.008035737037658692
5.072011470794678,0.1,-0.1,-0.09196426296234131,0.1080357370376587,0.021753201590535027,0.13717464552876335,0.008035737037658692
5.074045658111572,0.1,-0.1,-0.09198482704162599,0.10801517295837403,0.02170826550150235,0.13693092543128327,0.008015172958374023
5.0750412940979,0.1,-0.1,-0.09198482704162599,0.10801517295837403,0.021697747841647602,0.1368257488327358,0.008015172958374023
5.077124357223511,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021664960029039684,0.1366479122868568,0.008000168800354004
5.078082323074341,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021657286114450794,0.1365711731409679,0.008000168800354004
5.0791637897491455,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021657286114450794,0.1365711731409679,0.008000168800354004
5.081338167190552,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021657286114450794,0.1365711731409679,0.008000168800354004
5.08228063583374,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021657286114450794,0.1365711731409679,0.008000168800354004
5.083345890045166,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021657286114450794,0.1365711731409679,0.008000168800354004
5.085218667984009,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021657286114450794,0.1365711731409679,0.008000168800354004
5.086223602294922,0.1,-0.1,-0.091999831199646,0.10800016880035401,0.021657286114450794,0.1365711731409679,0.008000168800354004
5.087332010269165,0.1,-0.1,-0.09205263614654541,0.1079473638534546,0.021541886260385345,0.13594522406930754,0.00794736385345459
5.088491678237915,0.1,-0.1,-0.09205263614654541,0.1079473638534546,0.021514880021819817,0.13567516168365223,0.00794736385345459
5.08958625793457,0.1,-0.1,-0.09205263614654541,0.1079473638534546,0.021514880021819817,0.13567516168365223,0.00794736385345459
5.090664863586426,0.1,-0.1,-0.09205263614654541,0.1079473638534546,0.021514880021819817,0.13567516168365223,0.00794736385345459
5.092836618423462,0.1,-0.1,-0.09205263614654541,0.1079473638534546,0.021514880021819817,0.13567516168365223,0.00794736385345459
5.093773603439331,0.1,-0.1,-0.09205263614654541,0.1079473638534546,0.021514880021819817,0.13567516168365223,0.00794736385345459
5.0947935581207275,0.1,-0.1,-0.09205263614654541,0.1079473638534546,0.021514880021819817,0.13567516168365223,0.00794736385345459
