Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000704526901245,0.1,-0.1,-0.09789611506462098,0.10210388493537903,0.004632358425951187,0.025284734905721584,0.0021038849353790284
5.001816511154175,0.1,-0.1,-0.09789611506462098,0.10210388493537903,0.0057056038512339514,0.036017189158549234,0.0021038849353790284
5.002969264984131,0.1,-0.1,-0.09789611506462098,0.10210388493537903,0.0057056038512339514,0.036017189158549234,0.0021038849353790284
5.0039756298065186,0.1,-0.1,-0.09789611506462098,0.10210388493537903,0.0057056038512339514,0.036017189158549234,0.0021038849353790284
5.005050420761108,0.1,-0.1,-0.09789611506462098,0.10210388493537903,0.0057056038512339514,0.036017189158549234,0.0021038849353790284
5.006161689758301,0.1,-0.1,-0.09789611506462098,0.10210388493537903,0.0057056038512339514,0.036017189158549234,0.0021038849353790284
5.007292032241821,0.1,-0.1,-0.09789611506462098,0.10210388493537903,0.0057056038512339514,0.036017189158549234,0.0021038849353790284
5.009132623672485,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005870458898438895,0.03691675481690848,0.0021787834167480468
5.010236024856567,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005908667064238176,0.03729883647490129,0.0021787834167480468
5.012479543685913,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005908667064238176,0.03729883647490129,0.0021787834167480468
5.0134406089782715,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005908667064238176,0.03729883647490129,0.0021787834167480468
5.014655828475952,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005908667064238176,0.03729883647490129,0.0021787834167480468
5.015669584274292,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005908667064238176,0.03729883647490129,0.0021787834167480468
5.0167975425720215,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005908667064238176,0.03729883647490129,0.0021787834167480468
5.0179102420806885,0.1,-0.1,-0.09782121658325196,0.10217878341674805,0.005908667064238176,0.03729883647490129,0.0021787834167480468
5.0198163986206055,0.1,-0.1,-0.09784415626525879,0.10215584373474122,0.00585817632749823,0.03702332592757018,0.0021558437347412108
5.02097749710083,0.1,-0.1,-0.09784415626525879,0.10215584373474122,0.0058464740962702565,0.03690630361529046,0.0021558437347412108
5.022096633911133,0.1,-0.1,-0.09784415626525879,0.10215584373474122,0.0058464740962702565,0.03690630361529046,0.0021558437347412108
5.023186206817627,0.1,-0.1,-0.09784415626525879,0.10215584373474122,0.0058464740962702565,0.03690630361529046,0.0021558437347412108
5.025404930114746,0.1,-0.1,-0.09784415626525879,0.10215584373474122,0.0058464740962702565,0.03690630361529046,0.0021558437347412108
5.026384115219116,0.1,-0.1,-0.09784415626525879,0.10215584373474122,0.0058464740962702565,0.03690630361529046,0.0021558437347412108
5.027467250823975,0.1,-0.1,-0.09784415626525879,0.10215584373474122,0.0058464740962702565,0.03690630361529046,0.0021558437347412108
5.028624534606934,0.1,-0.1,-0.09776672363281251,0.1022332763671875,0.006016902156662498,0.03783625789474998,0.0022332763671875
5.03097677230835,0.1,-0.1,-0.09776672363281251,0.1022332763671875,0.006056403492730303,0.03823127125542802,0.0022332763671875
