Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.00006628036499,0.1,-0.1,-0.11398343753814698,0.08601656246185303,-0.0305138126472616,-0.16530375109114626,-0.013983437538146973
5.00116229057312,0.1,-0.1,-0.11398343753814698,0.08601656246185303,-0.03770593365005167,-0.23722496111904695,-0.013983437538146973
5.002162456512451,0.1,-0.1,-0.11398343753814698,0.08601656246185303,-0.03770593365005167,-0.23722496111904695,-0.013983437538146973
5.003215551376343,0.1,-0.1,-0.11398343753814698,0.08601656246185303,-0.03770593365005167,-0.23722496111904695,-0.013983437538146973
5.004265546798706,0.1,-0.1,-0.11413847351074219,0.08586152648925782,-0.03803925923192154,-0.23900785721179352,-0.014138473510742187
5.0063560009002686,0.1,-0.1,-0.11413847351074219,0.08586152648925782,-0.03811901371010562,-0.23980540199363432,-0.014138473510742187
5.007396459579468,0.1,-0.1,-0.11413847351074219,0.08586152648925782,-0.03811901371010562,-0.23980540199363432,-0.014138473510742187
5.008500576019287,0.1,-0.1,-0.11413847351074219,0.08586152648925782,-0.03811901371010562,-0.23980540199363432,-0.014138473510742187
5.0095648765563965,0.1,-0.1,-0.11413847351074219,0.08586152648925782,-0.03811901371010562,-0.23980540199363432,-0.014138473510742187
5.010602712631226,0.1,-0.1,-0.11413847351074219,0.08586152648925782,-0.03811901371010562,-0.23980540199363432,-0.014138473510742187
5.0116801261901855,0.1,-0.1,-0.11413847351074219,0.08586152648925782,-0.03811901371010562,-0.23980540199363432,-0.014138473510742187
5.012750148773193,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03851340750728743,-0.24191386022912426,-0.014322021484375
5.014819622039795,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.015767574310303,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.016792297363281,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.017818212509155,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.018827199935913,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.0198798179626465,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.020909786224365,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.0219573974609375,0.1,-0.1,-0.11432202148437501,0.085677978515625,-0.03860784999473284,-0.24285828510357832,-0.014322021484375
5.022959470748901,0.1,-0.1,-0.11451921367645264,0.08548078632354737,-0.03903127852331376,-0.24512064846861126,-0.014519213676452637
5.025157928466797,0.1,-0.1,-0.11451921367645264,0.08548078632354737,-0.03913276567856325,-0.24613552002110606,-0.014519213676452637
5.026179552078247,0.1,-0.1,-0.11451921367645264,0.08548078632354737,-0.03913276567856325,-0.24613552002110606,-0.014519213676452637
5.027237176895142,0.1,-0.1,-0.11451921367645264,0.08548078632354737,-0.03913276567856325,-0.24613552002110606,-0.014519213676452637
5.028286933898926,0.1,-0.1,-0.11451921367645264,0.08548078632354737,-0.03913276567856325,-0.24613552002110606,-0.014519213676452637
5.029370069503784,0.1,-0.1,-0.11451921367645264,0.08548078632354737,-0.03913276567856325,-0.24613552002110606,-0.014519213676452637
5.030482769012451,0.1,-0.1,-0.11451921367645264,0.08548078632354737,-0.03913276567856325,-0.24613552002110606,-0.014519213676452637
5.031575918197632,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.039621077418548756,-0.24874282717926194,-0.014746794700622559
5.033708572387695,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.034700393676758,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.0357465744018555,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.036861419677734,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.0380024909973145,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.038913249969482,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.039975166320801,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.0410542488098145,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.042184352874756,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.0432703495025635,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.04422664642334,0.1,-0.1,-0.11474679470062256,0.08525320529937745,-0.03973823718558279,-0.2499144248496023,-0.014746794700622559
5.0454511642456055,0.1,-0.1,-0.11496103763580323,0.08503896236419678,-0.0401975651614761,-0.25236527525672875,-0.014961037635803223
5.0475897789001465,0.1,-0.1,-0.11496103763580323,0.08503896236419678,-0.04030788776490511,-0.2534685012910189,-0.014961037635803223
5.048583030700684,0.1,-0.1,-0.11496103763580323,0.08503896236419678,-0.04030788776490511,-0.2534685012910189,-0.014961037635803223
5.049771308898926,0.1,-0.1,-0.11496103763580323,0.08503896236419678,-0.04030788776490511,-0.2534685012910189,-0.014961037635803223
5.050751209259033,0.1,-0.1,-0.11496103763580323,0.08503896236419678,-0.04030788776490511,-0.2534685012910189,-0.014961037635803223
5.051857948303223,0.1,-0.1,-0.11496103763580323,0.08503896236419678,-0.04030788776490511,-0.2534685012910189,-0.014961037635803223
5.0529375076293945,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.040872164043470875,-0.25647700580641286,-0.01522446346282959
5.055037021636963,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.055957794189453,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.056972503662109,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.058051347732544,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.059109926223755,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.060167074203491,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.061258554458618,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.062415599822998,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.063522577285767,0.1,-0.1,-0.1152244634628296,0.08477553653717042,-0.041007857985104035,-0.25783394522274444,-0.01522446346282959
5.0645670890808105,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04153283489074597,-0.2606306064453015,-0.01546977424621582
5.066754341125488,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04165923718884068,-0.2618946294262486,-0.01546977424621582
5.067695140838623,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04165923718884068,-0.2618946294262486,-0.01546977424621582
5.068717002868652,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04165923718884068,-0.2618946294262486,-0.01546977424621582
5.069772481918335,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04165923718884068,-0.2618946294262486,-0.01546977424621582
5.070868015289307,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04165923718884068,-0.2618946294262486,-0.01546977424621582
5.071902751922607,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04165923718884068,-0.2618946294262486,-0.01546977424621582
5.072948932647705,0.1,-0.1,-0.11546977424621582,0.08453022575378419,-0.04165923718884068,-0.2618946294262486,-0.01546977424621582
5.074007034301758,0.1,-0.1,-0.11574693489074708,0.08425306510925293,-0.042251784932261484,-0.2650485004151441,-0.01574693489074707
5.0761590003967285,0.1,-0.1,-0.11574693489074708,0.08425306510925293,-0.04239465002778177,-0.26647715137034694,-0.01574693489074707
5.077183485031128,0.1,-0.1,-0.11574693489074708,0.08425306510925293,-0.04239465002778177,-0.26647715137034694,-0.01574693489074707
5.078354120254517,0.1,-0.1,-0.11574693489074708,0.08425306510925293,-0.04239465002778177,-0.26647715137034694,-0.01574693489074707
5.079553842544556,0.1,-0.1,-0.11574693489074708,0.08425306510925293,-0.04239465002778177,-0.26647715137034694,-0.01574693489074707
5.080642938613892,0.1,-0.1,-0.11574693489074708,0.08425306510925293,-0.04239465002778177,-0.26647715137034694,-0.01574693489074707
