Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000883340835571,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.0070073725904446806,0.03823969098470803,0.003183403491973877
5.003027439117432,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.008631714704651836,0.05448311212677959,0.003183403491973877
5.003993511199951,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.008631714704651836,0.05448311212677959,0.003183403491973877
5.005032062530518,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.008631714704651836,0.05448311212677959,0.003183403491973877
5.006159067153931,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.008631714704651836,0.05448311212677959,0.003183403491973877
5.007197856903076,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.008631714704651836,0.05448311212677959,0.003183403491973877
5.008261442184448,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.008631714704651836,0.05448311212677959,0.003183403491973877
5.009320974349976,0.1,-0.1,-0.09681659650802613,0.10318340349197389,0.008631714704651836,0.05448311212677959,0.003183403491973877
5.010366678237915,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009109968545118554,0.0570911467281936,0.0034008538722991944
5.011465072631836,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.012516736984253,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.013577461242676,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.014620065689087,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.015714406967163,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.0177881717681885,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.0187413692474365,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.019804000854492,0.1,-0.1,-0.0965991461277008,0.1034008538722992,0.009220930281948873,0.05820076409649677,0.0034008538722991944
5.020864009857178,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009792213259292793,0.06131559191299629,0.003660654067993164
5.022947549819946,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.0238964557647705,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.0249292850494385,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.026085138320923,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.027128219604492,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.028221607208252,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.02935791015625,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.030426502227783,0.1,-0.1,-0.09633934593200684,0.10366065406799317,0.009924796143637261,0.06264142075644097,0.003660654067993164
5.031581163406372,0.1,-0.1,-0.09611449074745179,0.10388550925254822,0.010419132053431195,0.06533622800882977,0.0038855092525482177
5.032738208770752,0.1,-0.1,-0.09611449074745179,0.10388550925254822,0.010533890107182968,0.0664838085463475,0.0038855092525482177
5.03391432762146,0.1,-0.1,-0.09611449074745179,0.10388550925254822,0.010533890107182968,0.0664838085463475,0.0038855092525482177
5.035001516342163,0.1,-0.1,-0.09611449074745179,0.10388550925254822,0.010533890107182968,0.0664838085463475,0.0038855092525482177
5.036142587661743,0.1,-0.1,-0.09611449074745179,0.10388550925254822,0.010533890107182968,0.0664838085463475,0.0038855092525482177
5.0383360385894775,0.1,-0.1,-0.09611449074745179,0.10388550925254822,0.010533890107182968,0.0664838085463475,0.0038855092525482177
5.0393311977386475,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.01095225374340078,0.06876409455528465,0.004075844287872315
5.041476726531982,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.042457818984985,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.043544054031372,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.044606924057007,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.045759201049805,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.046834945678711,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.047875165939331,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.048901319503784,0.1,-0.1,-0.09592415571212769,0.10407584428787232,0.011049400391907998,0.06973556104035683,0.004075844287872315
5.04990291595459,0.1,-0.1,-0.09565468311309815,0.10434531688690186,0.011641573992219094,0.07296257105317239,0.004345316886901856
5.052002906799316,0.1,-0.1,-0.09565468311309815,0.10434531688690186,0.011779125967855512,0.07433809080953657,0.004345316886901856
5.052924394607544,0.1,-0.1,-0.09565468311309815,0.10434531688690186,0.011779125967855512,0.07433809080953657,0.004345316886901856
5.054013967514038,0.1,-0.1,-0.09565468311309815,0.10434531688690186,0.011779125967855512,0.07433809080953657,0.004345316886901856
5.055088996887207,0.1,-0.1,-0.09565468311309815,0.10434531688690186,0.011779125967855512,0.07433809080953657,0.004345316886901856
5.056168079376221,0.1,-0.1,-0.09565468311309815,0.10434531688690186,0.011779125967855512,0.07433809080953657,0.004345316886901856
