Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.0007805824279785,0.1,-0.1,-0.09091096496582032,0.10908903503417969,0.01993890845168915,0.10849873417509459,0.009089035034179687
5.0018439292907715,0.1,-0.1,-0.09091096496582032,0.10908903503417969,0.024591258680694825,0.15502223646515134,0.009089035034179687
5.003016948699951,0.1,-0.1,-0.09091096496582032,0.10908903503417969,0.024591258680694825,0.15502223646515134,0.009089035034179687
5.004024267196655,0.1,-0.1,-0.09091096496582032,0.10908903503417969,0.024591258680694825,0.15502223646515134,0.009089035034179687
5.005127668380737,0.1,-0.1,-0.09094673538208009,0.10905326461791992,0.02451326324653369,0.1545999862861377,0.009053264617919922
5.007215261459351,0.1,-0.1,-0.09094673538208009,0.10905326461791992,0.024494954169132024,0.154416895512121,0.009053264617919922
5.008212089538574,0.1,-0.1,-0.09094673538208009,0.10905326461791992,0.024494954169132024,0.154416895512121,0.009053264617919922
5.009400844573975,0.1,-0.1,-0.09094673538208009,0.10905326461791992,0.024494954169132024,0.154416895512121,0.009053264617919922
5.0105299949646,0.1,-0.1,-0.09094673538208009,0.10905326461791992,0.024494954169132024,0.154416895512121,0.009053264617919922
5.011569499969482,0.1,-0.1,-0.09094673538208009,0.10905326461791992,0.024494954169132024,0.154416895512121,0.009053264617919922
5.012530565261841,0.1,-0.1,-0.09094673538208009,0.10905326461791992,0.024494954169132024,0.154416895512121,0.009053264617919922
5.013610124588013,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024422097736965784,0.1540224414504684,0.009019853591918946
5.014719486236572,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.015832185745239,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.017937183380127,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.018908739089966,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.020003318786621,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.021089792251587,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.022193670272827,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.023256778717041,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.024388074874878,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
5.025480508804321,0.1,-0.1,-0.09098014640808105,0.10901985359191896,0.024404996758284704,0.15385143166365756,0.009019853591918946
