Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000723361968994,0.1,-0.1,-0.09594731283187867,0.10405268716812134,0.008918217630229496,0.048655304621081585,0.004052687168121338
5.0019402503967285,0.1,-0.1,-0.09594731283187867,0.10405268716812134,0.010986684586919138,0.06933997418797799,0.004052687168121338
5.003022193908691,0.1,-0.1,-0.09594731283187867,0.10405268716812134,0.010986684586919138,0.06933997418797799,0.004052687168121338
5.004053831100464,0.1,-0.1,-0.09602692031860352,0.10397307968139649,0.010811707777854552,0.06838628096458066,0.003973079681396484
5.006174325942993,0.1,-0.1,-0.09602692031860352,0.10397307968139649,0.01077107773598409,0.06797998054587606,0.003973079681396484
5.007185220718384,0.1,-0.1,-0.09602692031860352,0.10397307968139649,0.01077107773598409,0.06797998054587606,0.003973079681396484
5.008302211761475,0.1,-0.1,-0.09602692031860352,0.10397307968139649,0.01077107773598409,0.06797998054587606,0.003973079681396484
5.009413242340088,0.1,-0.1,-0.09602692031860352,0.10397307968139649,0.01077107773598409,0.06797998054587606,0.003973079681396484
5.0104851722717285,0.1,-0.1,-0.09602692031860352,0.10397307968139649,0.01077107773598409,0.06797998054587606,0.003973079681396484
5.0122926235198975,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010629765174797365,0.06720972679069825,0.003908792495727539
5.014398574829102,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.015301942825317,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.016310214996338,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.017366409301758,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.0185394287109375,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.01962947845459,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.020755052566528,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.021922588348389,0.1,-0.1,-0.09609120750427247,0.10390879249572754,0.010596955030982522,0.06688162535254982,0.003908792495727539
5.023047924041748,0.1,-0.1,-0.09617355990409851,0.1038264400959015,0.0104159198602445,0.06589479764343009,0.0038264400959014894
5.024142742156982,0.1,-0.1,-0.09617355990409851,0.1038264400959015,0.01037389097577846,0.0654745087987697,0.0038264400959014894
5.025248050689697,0.1,-0.1,-0.09617355990409851,0.1038264400959015,0.01037389097577846,0.0654745087987697,0.0038264400959014894
