Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000836372375488,0.1,-0.1,-0.11201756095886231,0.0879824390411377,-0.02628691938083989,-0.14269358421977585,-0.012017560958862304
5.003110885620117,0.1,-0.1,-0.11201756095886231,0.0879824390411377,-0.03245458336437401,-0.20437022405511707,-0.012017560958862304
5.004154205322266,0.1,-0.1,-0.11201756095886231,0.0879824390411377,-0.03245458336437401,-0.20437022405511707,-0.012017560958862304
5.0052268505096436,0.1,-0.1,-0.11201756095886231,0.0879824390411377,-0.03245458336437401,-0.20437022405511707,-0.012017560958862304
5.0063393115997314,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.03230091702317592,-0.20354357117170052,-0.01194655990600586
5.008501768112183,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.0322644804331141,-0.20317920527108235,-0.01194655990600586
5.009462356567383,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.0322644804331141,-0.20317920527108235,-0.01194655990600586
5.010509014129639,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.0322644804331141,-0.20317920527108235,-0.01194655990600586
5.011552095413208,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.0322644804331141,-0.20317920527108235,-0.01194655990600586
5.012700796127319,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.0322644804331141,-0.20317920527108235,-0.01194655990600586
5.013792991638184,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.0322644804331141,-0.20317920527108235,-0.01194655990600586
5.014897108078003,0.1,-0.1,-0.11194655990600587,0.08805344009399414,-0.0322644804331141,-0.20317920527108235,-0.01194655990600586
5.016011953353882,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.03228321707036852,-0.20328000662592638,-0.011955216407775878
5.018234014511108,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.019215106964111,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.020297527313232,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.021368026733398,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.022383213043213,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.023456335067749,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.024556875228882,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.025604724884033,0.1,-0.1,-0.11195521640777588,0.08804478359222413,-0.0322876594859423,-0.20332443078166418,-0.011955216407775878
5.026764154434204,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.03216888753516257,-0.2026854077918112,-0.011900346755981445
5.029056072235107,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.0321407306392179,-0.20240383883236457,-0.011900346755981445
5.0300209522247314,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.0321407306392179,-0.20240383883236457,-0.011900346755981445
5.031085729598999,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.0321407306392179,-0.20240383883236457,-0.011900346755981445
5.032189846038818,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.0321407306392179,-0.20240383883236457,-0.011900346755981445
5.033285617828369,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.0321407306392179,-0.20240383883236457,-0.011900346755981445
5.03439736366272,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.0321407306392179,-0.20240383883236457,-0.011900346755981445
5.035419464111328,0.1,-0.1,-0.11190034675598146,0.08809965324401856,-0.0321407306392179,-0.20240383883236457,-0.011900346755981445
5.0366387367248535,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.031915381389650097,-0.20119115787538278,-0.011796265602111817
5.037729501724243,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.0318619767397419,-0.20065711137630082,-0.011796265602111817
5.038765907287598,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.0318619767397419,-0.20065711137630082,-0.011796265602111817
5.03992772102356,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.0318619767397419,-0.20065711137630082,-0.011796265602111817
5.0411012172698975,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.0318619767397419,-0.20065711137630082,-0.011796265602111817
5.042070627212524,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.0318619767397419,-0.20065711137630082,-0.011796265602111817
5.043145179748535,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.0318619767397419,-0.20065711137630082,-0.011796265602111817
5.044337272644043,0.1,-0.1,-0.11179626560211182,0.08820373439788819,-0.0318619767397419,-0.20065711137630082,-0.011796265602111817
5.046501398086548,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031865555570891956,-0.20067637251189807,-0.011797918319702148
5.047461271286011,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031866403591379655,-0.20068485271677505,-0.011797918319702148
5.048566102981567,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031866403591379655,-0.20068485271677505,-0.011797918319702148
5.049740552902222,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031866403591379655,-0.20068485271677505,-0.011797918319702148
5.050993204116821,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031866403591379655,-0.20068485271677505,-0.011797918319702148
5.052210092544556,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031866403591379655,-0.20068485271677505,-0.011797918319702148
5.0532848834991455,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031866403591379655,-0.20068485271677505,-0.011797918319702148
5.054368495941162,0.1,-0.1,-0.11179791831970215,0.08820208168029786,-0.031866403591379655,-0.20068485271677505,-0.011797918319702148
5.0565032958984375,0.1,-0.1,-0.11179000854492188,0.08820999145507813,-0.03184927541722792,-0.20059266872306047,-0.011790008544921874
5.057573318481445,0.1,-0.1,-0.11179000854492188,0.08820999145507813,-0.03184521689094641,-0.20055208346024533,-0.011790008544921874
5.058708906173706,0.1,-0.1,-0.11179000854492188,0.08820999145507813,-0.03184521689094641,-0.20055208346024533,-0.011790008544921874
5.059866905212402,0.1,-0.1,-0.11179000854492188,0.08820999145507813,-0.03184521689094641,-0.20055208346024533,-0.011790008544921874
5.061063051223755,0.1,-0.1,-0.11179000854492188,0.08820999145507813,-0.03184521689094641,-0.20055208346024533,-0.011790008544921874
5.062191724777222,0.1,-0.1,-0.11179000854492188,0.08820999145507813,-0.03184521689094641,-0.20055208346024533,-0.011790008544921874
5.06332802772522,0.1,-0.1,-0.11179000854492188,0.08820999145507813,-0.03184521689094641,-0.20055208346024533,-0.011790008544921874
5.065562009811401,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031755269692470084,-0.20006795571376335,-0.01174847412109375
5.0665833950042725,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.067652940750122,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.068845510482788,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.0700743198394775,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.072229623794556,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.0732316970825195,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.074291229248047,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.075382232666016,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.076488733291626,0.1,-0.1,-0.11174847412109376,0.08825152587890625,-0.031733959157469814,-0.1998548503637606,-0.01174847412109375
5.077650308609009,0.1,-0.1,-0.11175840091705323,0.08824159908294678,-0.03175545752776464,-0.19997056610711417,-0.011758400917053222
5.079933166503906,0.1,-0.1,-0.11175840091705323,0.08824159908294678,-0.03176055083148015,-0.20002149914426925,-0.011758400917053222
5.080849885940552,0.1,-0.1,-0.11175840091705323,0.08824159908294678,-0.03176055083148015,-0.20002149914426925,-0.011758400917053222
5.081998348236084,0.1,-0.1,-0.11175840091705323,0.08824159908294678,-0.03176055083148015,-0.20002149914426925,-0.011758400917053222
5.083114385604858,0.1,-0.1,-0.11175840091705323,0.08824159908294678,-0.03176055083148015,-0.20002149914426925,-0.011758400917053222
5.084243297576904,0.1,-0.1,-0.11175840091705323,0.08824159908294678,-0.03176055083148015,-0.20002149914426925,-0.011758400917053222
5.085386514663696,0.1,-0.1,-0.11175840091705323,0.08824159908294678,-0.03176055083148015,-0.20002149914426925,-0.011758400917053222
5.086467981338501,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03190257164988911,-0.20078585596422316,-0.011823986053466797
5.088706731796265,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.08966064453125,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.0907604694366455,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.091885328292847,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.093006610870361,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.094120025634766,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.095100164413452,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.096255540847778,0.1,-0.1,-0.1118239860534668,0.08817601394653321,-0.03193622470586768,-0.20112238652400882,-0.011823986053466797
5.097334623336792,0.1,-0.1,-0.11188142204284668,0.08811857795715333,-0.0320605771337909,-0.20179155090944223,-0.01188142204284668
5.0983498096466064,0.1,-0.1,-0.11188142204284668,0.08811857795715333,-0.032090050406295034,-0.20208628363448355,-0.01188142204284668
5.099473237991333,0.1,-0.1,-0.11188142204284668,0.08811857795715333,-0.032090050406295034,-0.20208628363448355,-0.01188142204284668
