Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000973463058472,0.1,-0.1,-0.09767682456970216,0.10232317543029786,0.0051149611057778035,0.02791785675479952,0.0023231754302978514
5.002188444137573,0.1,-0.1,-0.09767682456970216,0.10232317543029786,0.0063001227167363665,0.03976947286438515,0.0023231754302978514
5.003398180007935,0.1,-0.1,-0.09767682456970216,0.10232317543029786,0.0063001227167363665,0.03976947286438515,0.0023231754302978514
5.0045294761657715,0.1,-0.1,-0.09762985014915466,0.10237014985084535,0.006403504146139238,0.040333542952939005,0.002370149850845337
5.005655765533447,0.1,-0.1,-0.09762985014915466,0.10237014985084535,0.006427468250577417,0.040573183997320794,0.002370149850845337
5.006900310516357,0.1,-0.1,-0.09762985014915466,0.10237014985084535,0.006427468250577417,0.040573183997320794,0.002370149850845337
5.007969617843628,0.1,-0.1,-0.09762985014915466,0.10237014985084535,0.006427468250577417,0.040573183997320794,0.002370149850845337
5.01030158996582,0.1,-0.1,-0.09762985014915466,0.10237014985084535,0.006427468250577417,0.040573183997320794,0.002370149850845337
5.011320352554321,0.1,-0.1,-0.09762985014915466,0.10237014985084535,0.006427468250577417,0.040573183997320794,0.002370149850845337
5.012480020523071,0.1,-0.1,-0.09762985014915466,0.10237014985084535,0.006427468250577417,0.040573183997320794,0.002370149850845337
5.013546943664551,0.1,-0.1,-0.09760410952568055,0.10239589047431946,0.006484117134745633,0.04088226660426175,0.002395890474319458
5.014624834060669,0.1,-0.1,-0.09760410952568055,0.10239589047431946,0.00649724884139334,0.04101358367073882,0.002395890474319458
5.015773773193359,0.1,-0.1,-0.09760410952568055,0.10239589047431946,0.00649724884139334,0.04101358367073882,0.002395890474319458
5.018093824386597,0.1,-0.1,-0.09760410952568055,0.10239589047431946,0.00649724884139334,0.04101358367073882,0.002395890474319458
5.019097328186035,0.1,-0.1,-0.09760410952568055,0.10239589047431946,0.00649724884139334,0.04101358367073882,0.002395890474319458
5.0201802253723145,0.1,-0.1,-0.09760410952568055,0.10239589047431946,0.00649724884139334,0.04101358367073882,0.002395890474319458
5.021303653717041,0.1,-0.1,-0.09760410952568055,0.10239589047431946,0.00649724884139334,0.04101358367073882,0.002395890474319458
