Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.0000903606414795,0.1,-0.1,-0.09470377588272096,0.10529622411727906,0.011648334196216088,0.06352110078937034,0.005296224117279052
5.001173734664917,0.1,-0.1,-0.09470377588272096,0.10529622411727906,0.014352869327192725,0.09056645209913672,0.005296224117279052
5.002328634262085,0.1,-0.1,-0.09470377588272096,0.10529622411727906,0.014352869327192725,0.09056645209913672,0.005296224117279052
5.003371477127075,0.1,-0.1,-0.09470377588272096,0.10529622411727906,0.014352869327192725,0.09056645209913672,0.005296224117279052
5.004384756088257,0.1,-0.1,-0.09470377588272096,0.10529622411727906,0.014352869327192725,0.09056645209913672,0.005296224117279052
5.00571084022522,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014399304887690732,0.09081923505702205,0.005317381381988525
5.007831335067749,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.008826971054077,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.010040044784546,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.01119065284729,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.012198448181152,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.013240098953247,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.014265775680542,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.015345335006714,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.016454219818115,0.1,-0.1,-0.09468261861801149,0.10531738138198853,0.014410109023900428,0.09092727641911902,0.005317381381988525
5.0176167488098145,0.1,-0.1,-0.09461244201660157,0.10538755798339844,0.01456412179622315,0.09176563812824712,0.005387557983398438
5.020007133483887,0.1,-0.1,-0.09461244201660157,0.10538755798339844,0.014599959246864302,0.09212401263465864,0.005387557983398438
5.02085018157959,0.1,-0.1,-0.09461244201660157,0.10538755798339844,0.014599959246864302,0.09212401263465864,0.005387557983398438
5.022100210189819,0.1,-0.1,-0.09461244201660157,0.10538755798339844,0.014599959246864302,0.09212401263465864,0.005387557983398438
5.023138523101807,0.1,-0.1,-0.09461244201660157,0.10538755798339844,0.014599959246864302,0.09212401263465864,0.005387557983398438
5.024230480194092,0.1,-0.1,-0.09461244201660157,0.10538755798339844,0.014599959246864302,0.09212401263465864,0.005387557983398438
5.0253095626831055,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014620273749193051,0.09223458926042416,0.005396814823150635
5.027554750442505,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014625001008377308,0.09228186185226672,0.005396814823150635
5.028606176376343,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014625001008377308,0.09228186185226672,0.005396814823150635
5.0296735763549805,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014625001008377308,0.09228186185226672,0.005396814823150635
5.030777215957642,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014625001008377308,0.09228186185226672,0.005396814823150635
5.031879663467407,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014625001008377308,0.09228186185226672,0.005396814823150635
5.032944917678833,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014625001008377308,0.09228186185226672,0.005396814823150635
5.034068822860718,0.1,-0.1,-0.09460318517684937,0.10539681482315064,0.014625001008377308,0.09228186185226672,0.005396814823150635
5.0351293087005615,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014618133258097486,0.09224447917216139,0.005393685340881348
5.03718376159668,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.038154602050781,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.039211750030518,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.040284872055054,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.041336297988892,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.042426347732544,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.043489456176758,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.04452919960022,0.1,-0.1,-0.09460631465911866,0.10539368534088135,0.014616535104474226,0.09222849763592877,0.005393685340881348
5.045851469039917,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.01472407992719231,0.09281387170539479,0.005442692756652832
5.047943592071533,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.0489232540130615,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.050071716308594,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.051209926605225,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.052306652069092,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.0533435344696045,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.054518938064575,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.055602550506592,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
5.05669379234314,0.1,-0.1,-0.09455730724334717,0.10544269275665284,0.014749107451910413,0.09306414695257581,0.005442692756652832
