Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000990152359009,0.1,-0.1,-0.1001256874203682,0.09987431257963181,-0.0002767974807329843,-0.0015111006036478969,-0.00012568742036819458
5.003075361251831,0.1,-0.1,-0.10017386001348497,0.09982613998651504,-0.00044699020140183615,-0.0027313018791688126,-0.00017386001348495484
5.004007339477539,0.1,-0.1,-0.10017386001348497,0.09982613998651504,-0.0004715595265989463,-0.0029769951311399145,-0.00017386001348495484
5.005171775817871,0.1,-0.1,-0.10017386001348497,0.09982613998651504,-0.0004715595265989463,-0.0029769951311399145,-0.00017386001348495484
5.006430625915527,0.1,-0.1,-0.10017386001348497,0.09982613998651504,-0.0004715595265989463,-0.0029769951311399145,-0.00017386001348495484
5.008511304855347,0.1,-0.1,-0.10028881734609604,0.09971118265390397,-0.0007247249132193447,-0.004359075671233059,-0.00028881734609603884
5.0094826221466064,0.1,-0.1,-0.10028881734609604,0.09971118265390397,-0.0007833563986267347,-0.0049453905253069586,-0.00028881734609603884
5.012803792953491,0.1,-0.1,-0.10028881734609604,0.09971118265390397,-0.0007833563986267347,-0.0049453905253069586,-0.00028881734609603884
5.014943361282349,0.1,-0.1,-0.10037717312574387,0.09962282687425614,-0.0009779370340208572,-0.006007639082769911,-0.00037717312574386596
5.017027139663696,0.1,-0.1,-0.10046723684668542,0.0995327631533146,-0.0012213413921013997,-0.0075410454541599,-0.00046723684668540955
5.019792795181274,0.1,-0.1,-0.10055645656585693,0.09944354343414308,-0.001463756322064769,-0.009072997562078355,-0.0005564565658569336
5.022530794143677,0.1,-0.1,-0.10064574027061463,0.09935425972938539,-0.0017058795001847248,-0.010601392295701006,-0.000645740270614624
5.023518085479736,0.1,-0.1,-0.10064574027061463,0.09935425972938539,-0.001751417377981733,-0.01105677107367109,-0.000645740270614624
5.024525165557861,0.1,-0.1,-0.10064574027061463,0.09935425972938539,-0.001751417377981733,-0.01105677107367109,-0.000645740270614624
5.0255961418151855,0.1,-0.1,-0.10064574027061463,0.09935425972938539,-0.001751417377981733,-0.01105677107367109,-0.000645740270614624
5.026653289794922,0.1,-0.1,-0.10064574027061463,0.09935425972938539,-0.001751417377981733,-0.01105677107367109,-0.000645740270614624
5.02770209312439,0.1,-0.1,-0.10064574027061463,0.09935425972938539,-0.001751417377981733,-0.01105677107367109,-0.000645740270614624
5.028767824172974,0.1,-0.1,-0.10064574027061463,0.09935425972938539,-0.001751417377981733,-0.01105677107367109,-0.000645740270614624
5.030889511108398,0.1,-0.1,-0.10073147481679917,0.09926852518320084,-0.001940217083299493,-0.012087422665003289,-0.0007314748167991639
5.031858444213867,0.1,-0.1,-0.10073147481679917,0.09926852518320084,-0.0019839449903538402,-0.012524701735546762,-0.0007314748167991639
5.032900094985962,0.1,-0.1,-0.10073147481679917,0.09926852518320084,-0.0019839449903538402,-0.012524701735546762,-0.0007314748167991639
5.033963918685913,0.1,-0.1,-0.10073147481679917,0.09926852518320084,-0.0019839449903538402,-0.012524701735546762,-0.0007314748167991639
5.035017251968384,0.1,-0.1,-0.10073147481679917,0.09926852518320084,-0.0019839449903538402,-0.012524701735546762,-0.0007314748167991639
5.03605580329895,0.1,-0.1,-0.10073147481679917,0.09926852518320084,-0.0019839449903538402,-0.012524701735546762,-0.0007314748167991639
5.037097454071045,0.1,-0.1,-0.10073147481679917,0.09926852518320084,-0.0019839449903538402,-0.012524701735546762,-0.0007314748167991639
5.0392186641693115,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.002156443640249796,-0.01346635505217142,-0.0008098081350326538
5.040181875228882,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.041966199874878,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.043036460876465,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.044061899185181,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.045133590698242,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.046205759048462,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.047281980514526,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.048352003097534,0.1,-0.1,-0.10080980813503265,0.09919019186496736,-0.0021963968491119494,-0.013865887140792954,-0.0008098081350326538
5.050468444824219,0.1,-0.1,-0.10091273832321168,0.09908726167678833,-0.002423056404758028,-0.01510318081546358,-0.00091273832321167
5.0513904094696045,0.1,-0.1,-0.10091273832321168,0.09908726167678833,-0.002475555436282417,-0.01562817113070747,-0.00091273832321167
5.052482604980469,0.1,-0.1,-0.10091273832321168,0.09908726167678833,-0.002475555436282417,-0.01562817113070747,-0.00091273832321167
5.054873704910278,0.1,-0.1,-0.10100319504737855,0.09899680495262146,-0.0026747433170911704,-0.016715482697126305,-0.00100319504737854
5.057648181915283,0.1,-0.1,-0.10100319504737855,0.09899680495262146,-0.002720880671529018,-0.01717685624150478,-0.00100319504737854
5.058627128601074,0.1,-0.1,-0.10100319504737855,0.09899680495262146,-0.002720880671529018,-0.01717685624150478,-0.00100319504737854
5.059672117233276,0.1,-0.1,-0.10100319504737855,0.09899680495262146,-0.002720880671529018,-0.01717685624150478,-0.00100319504737854
5.062230587005615,0.1,-0.1,-0.10100319504737855,0.09899680495262146,-0.002720880671529018,-0.01717685624150478,-0.00100319504737854
5.064146995544434,0.1,-0.1,-0.10100319504737855,0.09899680495262146,-0.002720880671529018,-0.01717685624150478,-0.00100319504737854
5.0652241706848145,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029262621401958426,-0.018297955989055592,-0.0010964665412902831
5.06752347946167,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.068561792373657,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.069610595703125,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.07065749168396,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.071717977523804,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.07276463508606,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.073809862136841,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.074946165084839,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.076006889343262,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.077070713043213,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.078126668930054,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.080699443817139,0.1,-0.1,-0.10109646654129029,0.09890353345870972,-0.0029738355742230907,-0.018773690329328074,-0.0010964665412902831
5.081747531890869,0.1,-0.1,-0.10117071294784546,0.09882928705215455,-0.003137320697869689,-0.019666077500242296,-0.001170712947845459
5.083813905715942,0.1,-0.1,-0.10117071294784546,0.09882928705215455,-0.003175190603205585,-0.020044776553601262,-0.001170712947845459
5.0847837924957275,0.1,-0.1,-0.10124945080280305,0.09875054919719696,-0.003348561788544765,-0.020991109857417256,-0.0012494508028030396
5.08690071105957,0.1,-0.1,-0.10124945080280305,0.09875054919719696,-0.0033887229251409164,-0.021392721223378763,-0.0012494508028030396
5.0878517627716064,0.1,-0.1,-0.10124945080280305,0.09875054919719696,-0.0033887229251409164,-0.021392721223378763,-0.0012494508028030396
5.088854074478149,0.1,-0.1,-0.10124945080280305,0.09875054919719696,-0.0033887229251409164,-0.021392721223378763,-0.0012494508028030396
5.089928150177002,0.1,-0.1,-0.10124945080280305,0.09875054919719696,-0.0033887229251409164,-0.021392721223378763,-0.0012494508028030396
5.091062545776367,0.1,-0.1,-0.10124945080280305,0.09875054919719696,-0.0033887229251409164,-0.021392721223378763,-0.0012494508028030396
