Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.000826120376587,0.1,-0.1,-0.10195731461048127,0.09804268538951874,-0.004309758902124914,-0.023524442916436517,-0.0019573146104812623
5.001949787139893,0.1,-0.1,-0.10194595909118653,0.09805404090881348,-0.005283212547531548,-0.03337253456345024,-0.0019459590911865235
5.00317120552063,0.1,-0.1,-0.10194595909118653,0.09805404090881348,-0.0052774199698513505,-0.03331460878664827,-0.0019459590911865235
5.004278659820557,0.1,-0.1,-0.10194595909118653,0.09805404090881348,-0.0052774199698513505,-0.03331460878664827,-0.0019459590911865235
5.005354881286621,0.1,-0.1,-0.10194595909118653,0.09805404090881348,-0.0052774199698513505,-0.03331460878664827,-0.0019459590911865235
5.007577896118164,0.1,-0.1,-0.10194595909118653,0.09805404090881348,-0.0052774199698513505,-0.03331460878664827,-0.0019459590911865235
5.008537769317627,0.1,-0.1,-0.10194595909118653,0.09805404090881348,-0.0052774199698513505,-0.03331460878664827,-0.0019459590911865235
5.0095720291137695,0.1,-0.1,-0.10194595909118653,0.09805404090881348,-0.0052774199698513505,-0.03331460878664827,-0.0019459590911865235
5.010722398757935,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005097947657740796,-0.03233518422282422,-0.001864429235458374
5.0118629932403564,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.01300311088562,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.015279531478882,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.016341686248779,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.017469644546509,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.018670320510864,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.01987099647522,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.021017789840698,0.1,-0.1,-0.10186442923545838,0.09813557076454163,-0.005056358931747539,-0.03191929696289164,-0.001864429235458374
5.022166728973389,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.0050742995581269015,-0.03201720460379098,-0.0018725790977478028
5.0232884883880615,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.005078456843085818,-0.03205877745338015,-0.0018725790977478028
5.024408578872681,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.005078456843085818,-0.03205877745338015,-0.0018725790977478028
5.026651620864868,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.005078456843085818,-0.03205877745338015,-0.0018725790977478028
5.027650356292725,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.005078456843085818,-0.03205877745338015,-0.0018725790977478028
5.028789758682251,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.005078456843085818,-0.03205877745338015,-0.0018725790977478028
5.029912710189819,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.005078456843085818,-0.03205877745338015,-0.0018725790977478028
5.0311503410339355,0.1,-0.1,-0.10187257909774781,0.0981274209022522,-0.005078456843085818,-0.03205877745338015,-0.0018725790977478028
