Time,P1,P2,x_e1,x_e2,xv,vx,current_x
5.019706726074219,0.1,-0.1,-0.10698458957672119,0.09301541042327882,-0.018916624373107205,-0.11932034796386015,-0.006984589576721191
5.020772457122803,0.1,-0.1,-0.10698458957672119,0.09301541042327882,-0.018916624373107205,-0.11932034796386015,-0.006984589576721191
5.021811485290527,0.1,-0.1,-0.10698458957672119,0.09301541042327882,-0.018916624373107205,-0.11932034796386015,-0.006984589576721191
5.022911787033081,0.1,-0.1,-0.10698458957672119,0.09301541042327882,-0.018916624373107205,-0.11932034796386015,-0.006984589576721191
5.0239577293396,0.1,-0.1,-0.10698458957672119,0.09301541042327882,-0.018916624373107205,-0.11932034796386015,-0.006984589576721191
5.0249950885772705,0.1,-0.1,-0.10698458957672119,0.09301541042327882,-0.018916624373107205,-0.11932034796386015,-0.006984589576721191
5.026041746139526,0.1,-0.1,-0.10698458957672119,0.09301541042327882,-0.018916624373107205,-0.11932034796386015,-0.006984589576721191
5.028193950653076,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.01897004495978223,-0.11961054195164311,-0.00700899076461792
5.029156923294067,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.018982516956431796,-0.11973526191813877,-0.00700899076461792
5.030210733413696,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.018982516956431796,-0.11973526191813877,-0.00700899076461792
5.031230449676514,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.018982516956431796,-0.11973526191813877,-0.00700899076461792
5.032284498214722,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.018982516956431796,-0.11973526191813877,-0.00700899076461792
5.033336877822876,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.018982516956431796,-0.11973526191813877,-0.00700899076461792
5.034394264221191,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.018982516956431796,-0.11973526191813877,-0.00700899076461792
5.035596132278442,0.1,-0.1,-0.10700899076461792,0.09299100923538209,-0.018982516956431796,-0.11973526191813877,-0.00700899076461792
5.037779808044434,0.1,-0.1,-0.10709002017974854,0.09290997982025147,-0.01915989491099649,-0.12069874731247954,-0.007090020179748535
5.0398969650268555,0.1,-0.1,-0.10709002017974854,0.09290997982025147,-0.019201312925932936,-0.12111292746184399,-0.007090020179748535
5.040862083435059,0.1,-0.1,-0.10709002017974854,0.09290997982025147,-0.019201312925932936,-0.12111292746184399,-0.007090020179748535
5.0419862270355225,0.1,-0.1,-0.10709002017974854,0.09290997982025147,-0.019201312925932936,-0.12111292746184399,-0.007090020179748535
5.043093919754028,0.1,-0.1,-0.10709002017974854,0.09290997982025147,-0.019201312925932936,-0.12111292746184399,-0.007090020179748535
5.044234037399292,0.1,-0.1,-0.10709002017974854,0.09290997982025147,-0.019201312925932936,-0.12111292746184399,-0.007090020179748535
5.045346021652222,0.1,-0.1,-0.10709002017974854,0.09290997982025147,-0.019201312925932936,-0.12111292746184399,-0.007090020179748535
5.04642391204834,0.1,-0.1,-0.1071302366256714,0.09286976337432862,-0.019289340098297587,-0.12159103472626198,-0.007130236625671387
5.048712491989136,0.1,-0.1,-0.1071302366256714,0.09286976337432862,-0.019309897160709806,-0.12179660535038417,-0.007130236625671387
5.049701452255249,0.1,-0.1,-0.1071302366256714,0.09286976337432862,-0.019309897160709806,-0.12179660535038417,-0.007130236625671387
5.050867080688477,0.1,-0.1,-0.1071302366256714,0.09286976337432862,-0.019309897160709806,-0.12179660535038417,-0.007130236625671387
5.051941394805908,0.1,-0.1,-0.1071302366256714,0.09286976337432862,-0.019309897160709806,-0.12179660535038417,-0.007130236625671387
5.053047180175781,0.1,-0.1,-0.1071302366256714,0.09286976337432862,-0.019309897160709806,-0.12179660535038417,-0.007130236625671387
5.054228782653809,0.1,-0.1,-0.1071302366256714,0.09286976337432862,-0.019309897160709806,-0.12179660535038417,-0.007130236625671387
5.055367708206177,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019282082630118484,-0.12164553714713211,-0.007117528915405274
5.056546688079834,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019275587000475575,-0.121580580850703,-0.007117528915405274
5.057628393173218,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019275587000475575,-0.121580580850703,-0.007117528915405274
5.058752536773682,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019275587000475575,-0.121580580850703,-0.007117528915405274
5.059831142425537,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019275587000475575,-0.121580580850703,-0.007117528915405274
5.060977220535278,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019275587000475575,-0.121580580850703,-0.007117528915405274
5.063206195831299,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019275587000475575,-0.121580580850703,-0.007117528915405274
5.064263820648193,0.1,-0.1,-0.10711752891540528,0.09288247108459473,-0.019275587000475575,-0.121580580850703,-0.007117528915405274
5.066213130950928,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.01957059218568592,-0.12318267604539679,-0.007252324581146241
5.06734037399292,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.019639499673549287,-0.12387175092403047,-0.007252324581146241
5.068543910980225,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.019639499673549287,-0.12387175092403047,-0.007252324581146241
5.069690227508545,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.019639499673549287,-0.12387175092403047,-0.007252324581146241
5.071949481964111,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.019639499673549287,-0.12387175092403047,-0.007252324581146241
5.073003530502319,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.019639499673549287,-0.12387175092403047,-0.007252324581146241
5.074092864990234,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.019639499673549287,-0.12387175092403047,-0.007252324581146241
5.075190305709839,0.1,-0.1,-0.10725232458114625,0.09274767541885376,-0.019639499673549287,-0.12387175092403047,-0.007252324581146241
5.076317071914673,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.019988002632723427,-0.12576396320925332,-0.007411606311798095
5.077356576919556,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.078422546386719,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.079572916030884,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.080709934234619,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.081783294677734,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.0828330516815186,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.083932161331177,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.0850512981414795,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.086127281188965,0.1,-0.1,-0.10741160631179811,0.0925883936882019,-0.020069435643758245,-0.12657829331960146,-0.007411606311798095
5.088357925415039,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.0202958979585231,-0.1278076410079605,-0.007515133857727051
5.089303970336914,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.020348830112908153,-0.12833696255181104,-0.007515133857727051
5.090337514877319,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.020348830112908153,-0.12833696255181104,-0.007515133857727051
5.091472625732422,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.020348830112908153,-0.12833696255181104,-0.007515133857727051
5.093693256378174,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.020348830112908153,-0.12833696255181104,-0.007515133857727051
5.094668865203857,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.020348830112908153,-0.12833696255181104,-0.007515133857727051
5.095783948898315,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.020348830112908153,-0.12833696255181104,-0.007515133857727051
5.096905708312988,0.1,-0.1,-0.10751513385772705,0.09248486614227296,-0.020348830112908153,-0.12833696255181104,-0.007515133857727051
5.097986221313477,0.1,-0.1,-0.10762640953063965,0.09237359046936036,-0.020592193347346403,-0.12965783816706755,-0.007626409530639648
5.1001012325286865,0.1,-0.1,-0.10762640953063965,0.09237359046936036,-0.020649091166743065,-0.13022681636103417,-0.007626409530639648
5.101107120513916,0.1,-0.1,-0.10762640953063965,0.09237359046936036,-0.020649091166743065,-0.13022681636103417,-0.007626409530639648
5.102181434631348,0.1,-0.1,-0.10762640953063965,0.09237359046936036,-0.020649091166743065,-0.13022681636103417,-0.007626409530639648
5.1032960414886475,0.1,-0.1,-0.10762640953063965,0.09237359046936036,-0.020649091166743065,-0.13022681636103417,-0.007626409530639648
5.104369640350342,0.1,-0.1,-0.10762640953063965,0.09237359046936036,-0.020649091166743065,-0.13022681636103417,-0.007626409530639648
5.105591535568237,0.1,-0.1,-0.10762640953063965,0.09237359046936036,-0.020649091166743065,-0.13022681636103417,-0.007626409530639648
5.10673975944519,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021062022243358496,-0.13246749912120703,-0.007815272331237792
5.107834100723267,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.108969688415527,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.111071348190308,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.1120781898498535,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.113176107406616,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.114214897155762,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.115351438522339,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.116477966308594,0.1,-0.1,-0.1078152723312378,0.0921847276687622,-0.021158604362932848,-0.13343332031695054,-0.007815272331237792
5.117537260055542,0.1,-0.1,-0.10804445552825928,0.09195554447174073,-0.021659491717900083,-0.13615036189640806,-0.008044455528259277
5.1186957359313965,0.1,-0.1,-0.10804445552825928,0.09195554447174073,-0.021776711651317483,-0.13732256123058206,-0.008044455528259277
5.119831800460815,0.1,-0.1,-0.10804445552825928,0.09195554447174073,-0.021776711651317483,-0.13732256123058206,-0.008044455528259277
5.120939254760742,0.1,-0.1,-0.10804445552825928,0.09195554447174073,-0.021776711651317483,-0.13732256123058206,-0.008044455528259277
5.121981143951416,0.1,-0.1,-0.10804445552825928,0.09195554447174073,-0.021776711651317483,-0.13732256123058206,-0.008044455528259277
5.123032569885254,0.1,-0.1,-0.10804445552825928,0.09195554447174073,-0.021776711651317483,-0.13732256123058206,-0.008044455528259277
5.124176502227783,0.1,-0.1,-0.10804445552825928,0.09195554447174073,-0.021776711651317483,-0.13732256123058206,-0.008044455528259277
5.126351356506348,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022290573784563183,-0.14010891625139354,-0.008279682159423828
5.1284239292144775,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022410904742423587,-0.14131222582999758,-0.008279682159423828
5.129396200180054,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022410904742423587,-0.14131222582999758,-0.008279682159423828
5.130529165267944,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022410904742423587,-0.14131222582999758,-0.008279682159423828
5.131582260131836,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022410904742423587,-0.14131222582999758,-0.008279682159423828
5.13269567489624,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022410904742423587,-0.14131222582999758,-0.008279682159423828
5.133752107620239,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022410904742423587,-0.14131222582999758,-0.008279682159423828
5.134848117828369,0.1,-0.1,-0.10827968215942384,0.09172031784057617,-0.022410904742423587,-0.14131222582999758,-0.008279682159423828
5.136688947677612,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.02282405889590277,-0.14355170613126889,-0.008468888282775878
5.1388325691223145,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.022920861178895628,-0.14451972896119747,-0.008468888282775878
5.139848470687866,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.022920861178895628,-0.14451972896119747,-0.008468888282775878
5.140897750854492,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.022920861178895628,-0.14451972896119747,-0.008468888282775878
5.141950607299805,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.022920861178895628,-0.14451972896119747,-0.008468888282775878
5.143011808395386,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.022920861178895628,-0.14451972896119747,-0.008468888282775878
5.14406943321228,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.022920861178895628,-0.14451972896119747,-0.008468888282775878
5.145170450210571,0.1,-0.1,-0.10846888828277589,0.09153111171722413,-0.022920861178895628,-0.14451972896119747,-0.008468888282775878
5.1463141441345215,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.023524068396134357,-0.14778803389115314,-0.008745265007019044
5.148517608642578,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.02366549827419795,-0.14920233267178906,-0.008745265007019044
5.1495139598846436,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.02366549827419795,-0.14920233267178906,-0.008745265007019044
5.1506006717681885,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.02366549827419795,-0.14920233267178906,-0.008745265007019044
5.151724100112915,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.02366549827419795,-0.14920233267178906,-0.008745265007019044
5.152771472930908,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.02366549827419795,-0.14920233267178906,-0.008745265007019044
5.1537926197052,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.02366549827419795,-0.14920233267178906,-0.008745265007019044
5.154782772064209,0.1,-0.1,-0.10874526500701905,0.09125473499298097,-0.02366549827419795,-0.14920233267178906,-0.008745265007019044
5.155881404876709,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024423468519166713,-0.15330684591249233,-0.00909278392791748
5.156959295272827,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024601351482350653,-0.15508567554433172,-0.00909278392791748
5.157980918884277,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024601351482350653,-0.15508567554433172,-0.00909278392791748
5.15902853012085,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024601351482350653,-0.15508567554433172,-0.00909278392791748
5.161181449890137,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024601351482350653,-0.15508567554433172,-0.00909278392791748
5.162130832672119,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024601351482350653,-0.15508567554433172,-0.00909278392791748
5.16319465637207,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024601351482350653,-0.15508567554433172,-0.00909278392791748
5.16429328918457,0.1,-0.1,-0.10909278392791749,0.09090721607208252,-0.024601351482350653,-0.15508567554433172,-0.00909278392791748
5.1661012172698975,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.0254293161369507,-0.15956615064257829,-0.00947270107269287
5.16720724105835,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.168271541595459,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.1693336963653564,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.170422792434692,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.171643495559692,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.173679351806641,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.174730062484741,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.175760269165039,0.1,-0.1,-0.10947270107269287,0.09052729892730714,-0.025623841756067828,-0.16151140683374954,-0.00947270107269287
5.17667818069458,0.1,-0.1,-0.10985922813415527,0.09014077186584474,-0.026465467773991627,-0.1660623963983635,-0.009859228134155273
5.17772102355957,0.1,-0.1,-0.10985922813415527,0.09014077186584474,-0.026663441448208834,-0.16804213314053562,-0.009859228134155273
5.178877115249634,0.1,-0.1,-0.10985922813415527,0.09014077186584474,-0.026663441448208834,-0.16804213314053562,-0.009859228134155273
5.1808881759643555,0.1,-0.1,-0.10985922813415527,0.09014077186584474,-0.026663441448208834,-0.16804213314053562,-0.009859228134155273
5.181796312332153,0.1,-0.1,-0.10985922813415527,0.09014077186584474,-0.026663441448208834,-0.16804213314053562,-0.009859228134155273
5.1828460693359375,0.1,-0.1,-0.10985922813415527,0.09014077186584474,-0.026663441448208834,-0.16804213314053562,-0.009859228134155273
5.18392276763916,0.1,-0.1,-0.10985922813415527,0.09014077186584474,-0.026663441448208834,-0.16804213314053562,-0.009859228134155273
5.185786247253418,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.027526976220896754,-0.1727078592090896,-0.010256190299987793
5.18678092956543,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.02773036434890262,-0.17474174048914826,-0.010256190299987793
5.187828063964844,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.02773036434890262,-0.17474174048914826,-0.010256190299987793
5.188931226730347,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.02773036434890262,-0.17474174048914826,-0.010256190299987793
5.1900060176849365,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.02773036434890262,-0.17474174048914826,-0.010256190299987793
5.192346096038818,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.02773036434890262,-0.17474174048914826,-0.010256190299987793
5.193317890167236,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.02773036434890262,-0.17474174048914826,-0.010256190299987793
5.194394111633301,0.1,-0.1,-0.1102561902999878,0.08974380970001221,-0.02773036434890262,-0.17474174048914826,-0.010256190299987793
5.196295976638794,0.1,-0.1,-0.11070815658569337,0.08929184341430664,-0.028712504380265437,-0.18004347794572073,-0.01070815658569336
5.198450803756714,0.1,-0.1,-0.11070815658569337,0.08929184341430664,-0.028944168573134775,-0.18236011987441414,-0.01070815658569336
5.199459552764893,0.1,-0.1,-0.11070815658569337,0.08929184341430664,-0.028944168573134775,-0.18236011987441414,-0.01070815658569336
5.200599908828735,0.1,-0.1,-0.11070815658569337,0.08929184341430664,-0.028944168573134775,-0.18236011987441414,-0.01070815658569336
5.201684236526489,0.1,-0.1,-0.11070815658569337,0.08929184341430664,-0.028944168573134775,-0.18236011987441414,-0.01070815658569336
5.202759504318237,0.1,-0.1,-0.11070815658569337,0.08929184341430664,-0.028944168573134775,-0.18236011987441414,-0.01070815658569336
5.203831911087036,0.1,-0.1,-0.11070815658569337,0.08929184341430664,-0.028944168573134775,-0.18236011987441414,-0.01070815658569336
5.205615282058716,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.03013789887335721,-0.188796791544241,-0.011258219718933106
5.206727504730225,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.030419990240887124,-0.19161770521954014,-0.011258219718933106
5.207832098007202,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.030419990240887124,-0.19161770521954014,-0.011258219718933106
5.208935499191284,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.030419990240887124,-0.19161770521954014,-0.011258219718933106
5.211145877838135,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.030419990240887124,-0.19161770521954014,-0.011258219718933106
5.212156057357788,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.030419990240887124,-0.19161770521954014,-0.011258219718933106
5.213303089141846,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.030419990240887124,-0.19161770521954014,-0.011258219718933106
5.214506149291992,0.1,-0.1,-0.11125821971893311,0.0887417802810669,-0.030419990240887124,-0.19161770521954014,-0.011258219718933106
5.215674161911011,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.03153253625764248,-0.1976091741456386,-0.011771618843078613
5.2168450355529785,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.031795957840391055,-0.2002433899731244,-0.011771618843078613
5.218109607696533,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.031795957840391055,-0.2002433899731244,-0.011771618843078613
5.220448017120361,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.031795957840391055,-0.2002433899731244,-0.011771618843078613
5.221392631530762,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.031795957840391055,-0.2002433899731244,-0.011771618843078613
5.222537279129028,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.031795957840391055,-0.2002433899731244,-0.011771618843078613
5.223669767379761,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.031795957840391055,-0.2002433899731244,-0.011771618843078613
5.224828481674194,0.1,-0.1,-0.11177161884307862,0.08822838115692139,-0.031795957840391055,-0.2002433899731244,-0.011771618843078613
5.225921630859375,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.03296482996419669,-0.20653001350915434,-0.01231182861328125
5.228073596954346,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.0332421612960932,-0.20930332682811947,-0.01231182861328125
5.229157447814941,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.0332421612960932,-0.20930332682811947,-0.01231182861328125
5.230305910110474,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.0332421612960932,-0.20930332682811947,-0.01231182861328125
5.231521844863892,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.0332421612960932,-0.20930332682811947,-0.01231182861328125
5.2326576709747314,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.0332421612960932,-0.20930332682811947,-0.01231182861328125
5.23367166519165,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.0332421612960932,-0.20930332682811947,-0.01231182861328125
5.234782934188843,0.1,-0.1,-0.11231182861328126,0.08768817138671875,-0.0332421612960932,-0.20930332682811947,-0.01231182861328125
5.235850095748901,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03468718234659932,-0.21706289211528518,-0.0129808931350708
5.2368714809417725,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03503091118330417,-0.22050018048233366,-0.0129808931350708
5.239051818847656,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03503091118330417,-0.22050018048233366,-0.0129808931350708
5.240010976791382,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03503091118330417,-0.22050018048233366,-0.0129808931350708
5.241059303283691,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03503091118330417,-0.22050018048233366,-0.0129808931350708
5.24213719367981,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03503091118330417,-0.22050018048233366,-0.0129808931350708
5.243229150772095,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03503091118330417,-0.22050018048233366,-0.0129808931350708
5.24433159828186,0.1,-0.1,-0.1129808931350708,0.08701910686492921,-0.03503091118330417,-0.22050018048233366,-0.0129808931350708
5.2454283237457275,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.0365098166279826,-0.22842695694449877,-0.013667120933532714
5.2466301918029785,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.248795509338379,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.249734401702881,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.250777959823608,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.251976728439331,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.253067493438721,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.254024267196655,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.255069017410278,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.256185054779053,0.1,-0.1,-0.11366712093353272,0.08633287906646729,-0.03686263525157571,-0.23195514318042998,-0.013667120933532714
5.257348537445068,0.1,-0.1,-0.11439623355865479,0.08560376644134522,-0.03843024043007714,-0.24034006871422353,-0.014396233558654785
5.259568214416504,0.1,-0.1,-0.11439623355865479,0.08560376644134522,-0.03880543043306644,-0.24409196874411654,-0.014396233558654785
5.260640382766724,0.1,-0.1,-0.11439623355865479,0.08560376644134522,-0.03880543043306644,-0.24409196874411654,-0.014396233558654785
